2019-08-20	13:12:33.753944	0.113
2019-08-20	13:12:33.761944	0.113
2019-08-20	13:12:33.769944	0.112
2019-08-20	13:12:33.777944	0.112
2019-08-20	13:12:33.785944	0.112
2019-08-20	13:12:33.793944	0.112
2019-08-20	13:12:33.801944	0.113
2019-08-20	13:12:33.809944	0.113
2019-08-20	13:12:33.817944	0.113
2019-08-20	13:12:33.825944	0.112
2019-08-20	13:12:33.833944	0.112
2019-08-20	13:12:33.841944	0.112
2019-08-20	13:12:33.849944	0.112
2019-08-20	13:12:33.857944	0.111
2019-08-20	13:12:33.865944	0.111
2019-08-20	13:12:33.873944	0.111
2019-08-20	13:12:33.881944	0.111
2019-08-20	13:12:33.889944	0.111
2019-08-20	13:12:33.897944	0.110
2019-08-20	13:12:33.905944	0.110
2019-08-20	13:12:33.913944	0.110
2019-08-20	13:12:33.921944	0.111
2019-08-20	13:12:33.929944	0.111
2019-08-20	13:12:33.937944	0.111
2019-08-20	13:12:33.945944	0.111
2019-08-20	13:12:33.953944	0.111
2019-08-20	13:12:33.961944	0.111
2019-08-20	13:12:33.969944	0.110
2019-08-20	13:12:33.977944	0.110
2019-08-20	13:12:33.985944	0.109
2019-08-20	13:12:33.993944	0.109
2019-08-20	13:12:34.001944	0.109
2019-08-20	13:12:34.009944	0.109
2019-08-20	13:12:34.017944	0.109
2019-08-20	13:12:34.025944	0.109
2019-08-20	13:12:34.033944	0.108
2019-08-20	13:12:34.041944	0.107
2019-08-20	13:12:34.049944	0.106
2019-08-20	13:12:34.057944	0.106
2019-08-20	13:12:34.065944	0.105
2019-08-20	13:12:34.073944	0.105
2019-08-20	13:12:34.081944	0.105
2019-08-20	13:12:34.089944	0.105
2019-08-20	13:12:34.097944	0.106
2019-08-20	13:12:34.105944	0.106
2019-08-20	13:12:34.113944	0.106
2019-08-20	13:12:34.121944	0.107
2019-08-20	13:12:34.129944	0.107
2019-08-20	13:12:34.137944	0.108
2019-08-20	13:12:34.145944	0.108
2019-08-20	13:12:34.153944	0.109
2019-08-20	13:12:34.161944	0.109
2019-08-20	13:12:34.169944	0.110
2019-08-20	13:12:34.177944	0.111
2019-08-20	13:12:34.185944	0.112
2019-08-20	13:12:34.193944	0.114
2019-08-20	13:12:34.201944	0.115
2019-08-20	13:12:34.209944	0.116
2019-08-20	13:12:34.217944	0.117
2019-08-20	13:12:34.225944	0.118
2019-08-20	13:12:34.233944	0.119
2019-08-20	13:12:34.241944	0.120
2019-08-20	13:12:34.249944	0.121
2019-08-20	13:12:34.257944	0.122
2019-08-20	13:12:34.265944	0.122
2019-08-20	13:12:34.273944	0.122
2019-08-20	13:12:34.281944	0.123
2019-08-20	13:12:34.289944	0.123
2019-08-20	13:12:34.297944	0.122
2019-08-20	13:12:34.305944	0.122
2019-08-20	13:12:34.313944	0.122
2019-08-20	13:12:34.321944	0.121
2019-08-20	13:12:34.329944	0.120
2019-08-20	13:12:34.337944	0.120
2019-08-20	13:12:34.345944	0.119
2019-08-20	13:12:34.353944	0.119
2019-08-20	13:12:34.361944	0.119
2019-08-20	13:12:34.369944	0.119
2019-08-20	13:12:34.377944	0.119
2019-08-20	13:12:34.385944	0.119
2019-08-20	13:12:34.393944	0.120
2019-08-20	13:12:34.401944	0.120
2019-08-20	13:12:34.409944	0.120
2019-08-20	13:12:34.417944	0.120
2019-08-20	13:12:34.425944	0.120
2019-08-20	13:12:34.433944	0.120
2019-08-20	13:12:34.441944	0.119
2019-08-20	13:12:34.449944	0.119
2019-08-20	13:12:34.457944	0.119
2019-08-20	13:12:34.465944	0.119
2019-08-20	13:12:34.473944	0.118
2019-08-20	13:12:34.481944	0.118
2019-08-20	13:12:34.489944	0.118
2019-08-20	13:12:34.497944	0.117
2019-08-20	13:12:34.505944	0.117
2019-08-20	13:12:34.513944	0.117
2019-08-20	13:12:34.521944	0.117
2019-08-20	13:12:34.529944	0.117
2019-08-20	13:12:34.537944	0.117
2019-08-20	13:12:34.545944	0.117
2019-08-20	13:12:34.553944	0.116
2019-08-20	13:12:34.561944	0.116
2019-08-20	13:12:34.569944	0.115
2019-08-20	13:12:34.577944	0.115
2019-08-20	13:12:34.585944	0.114
2019-08-20	13:12:34.593944	0.114
2019-08-20	13:12:34.601944	0.114
2019-08-20	13:12:34.609944	0.114
2019-08-20	13:12:34.617944	0.114
2019-08-20	13:12:34.625944	0.114
2019-08-20	13:12:34.633944	0.114
2019-08-20	13:12:34.641944	0.114
2019-08-20	13:12:34.649944	0.114
2019-08-20	13:12:34.657944	0.114
2019-08-20	13:12:34.665944	0.114
2019-08-20	13:12:34.673944	0.114
2019-08-20	13:12:34.681944	0.114
2019-08-20	13:12:34.689944	0.114
2019-08-20	13:12:34.697944	0.114
2019-08-20	13:12:34.705944	0.114
2019-08-20	13:12:34.713944	0.114
2019-08-20	13:12:34.721944	0.114
2019-08-20	13:12:34.729944	0.114
2019-08-20	13:12:34.737944	0.114
2019-08-20	13:12:34.745944	0.114
2019-08-20	13:12:34.753944	0.114
2019-08-20	13:12:34.761944	0.114
2019-08-20	13:12:34.769944	0.114
2019-08-20	13:12:34.777944	0.114
2019-08-20	13:12:34.785944	0.114
2019-08-20	13:12:34.793944	0.114
2019-08-20	13:12:34.801944	0.115
2019-08-20	13:12:34.809944	0.115
2019-08-20	13:12:34.817944	0.116
2019-08-20	13:12:34.825944	0.116
2019-08-20	13:12:34.833944	0.116
2019-08-20	13:12:34.841944	0.116
2019-08-20	13:12:34.849944	0.116
2019-08-20	13:12:34.857944	0.117
2019-08-20	13:12:34.865944	0.117
2019-08-20	13:12:34.873944	0.116
2019-08-20	13:12:34.881944	0.115
2019-08-20	13:12:34.889944	0.114
2019-08-20	13:12:34.897944	0.113
2019-08-20	13:12:34.905944	0.112
2019-08-20	13:12:34.913944	0.111
2019-08-20	13:12:34.921944	0.110
2019-08-20	13:12:34.929944	0.109
2019-08-20	13:12:34.937944	0.108
2019-08-20	13:12:34.945944	0.107
2019-08-20	13:12:34.953944	0.107
2019-08-20	13:12:34.961944	0.106
2019-08-20	13:12:34.969944	0.106
2019-08-20	13:12:34.977944	0.106
2019-08-20	13:12:34.985944	0.105
2019-08-20	13:12:34.993944	0.105
2019-08-20	13:12:35.001944	0.105
2019-08-20	13:12:35.009944	0.105
2019-08-20	13:12:35.017944	0.105
2019-08-20	13:12:35.025944	0.104
2019-08-20	13:12:35.033944	0.103
2019-08-20	13:12:35.041944	0.103
2019-08-20	13:12:35.049944	0.102
2019-08-20	13:12:35.057944	0.101
2019-08-20	13:12:35.065944	0.100
2019-08-20	13:12:35.073944	0.099
2019-08-20	13:12:35.081944	0.098
2019-08-20	13:12:35.089944	0.098
2019-08-20	13:12:35.097944	0.097
2019-08-20	13:12:35.105944	0.096
2019-08-20	13:12:35.113944	0.096
2019-08-20	13:12:35.121944	0.096
2019-08-20	13:12:35.129944	0.096
2019-08-20	13:12:35.137944	0.096
2019-08-20	13:12:35.145944	0.096
2019-08-20	13:12:35.153944	0.097
2019-08-20	13:12:35.161944	0.097
2019-08-20	13:12:35.169944	0.096
2019-08-20	13:12:35.177944	0.097
2019-08-20	13:12:35.185944	0.097
2019-08-20	13:12:35.193944	0.097
2019-08-20	13:12:35.201944	0.097
2019-08-20	13:12:35.209944	0.097
2019-08-20	13:12:35.217944	0.097
2019-08-20	13:12:35.225944	0.097
2019-08-20	13:12:35.233944	0.098
2019-08-20	13:12:35.241944	0.098
2019-08-20	13:12:35.249944	0.098
2019-08-20	13:12:35.257944	0.099
2019-08-20	13:12:35.265944	0.099
2019-08-20	13:12:35.273944	0.099
2019-08-20	13:12:35.281944	0.100
2019-08-20	13:12:35.289944	0.100
2019-08-20	13:12:35.297944	0.100
2019-08-20	13:12:35.305944	0.100
2019-08-20	13:12:35.313944	0.101
2019-08-20	13:12:35.321944	0.101
2019-08-20	13:12:35.329944	0.102
2019-08-20	13:12:35.337944	0.102
2019-08-20	13:12:35.345944	0.103
2019-08-20	13:12:35.353944	0.104
2019-08-20	13:12:35.361944	0.105
2019-08-20	13:12:35.369944	0.106
2019-08-20	13:12:35.377944	0.108
2019-08-20	13:12:35.385944	0.109
2019-08-20	13:12:35.393944	0.109
2019-08-20	13:12:35.401944	0.110
2019-08-20	13:12:35.409944	0.110
2019-08-20	13:12:35.417944	0.110
2019-08-20	13:12:35.425944	0.111
2019-08-20	13:12:35.433944	0.111
2019-08-20	13:12:35.441944	0.111
2019-08-20	13:12:35.449944	0.111
2019-08-20	13:12:35.457944	0.111
2019-08-20	13:12:35.465944	0.111
2019-08-20	13:12:35.473944	0.111
2019-08-20	13:12:35.481944	0.111
2019-08-20	13:12:35.489944	0.110
2019-08-20	13:12:35.497944	0.110
2019-08-20	13:12:35.505944	0.110
2019-08-20	13:12:35.513944	0.110
2019-08-20	13:12:35.521944	0.111
2019-08-20	13:12:35.529944	0.111
2019-08-20	13:12:35.537944	0.111
2019-08-20	13:12:35.545944	0.111
2019-08-20	13:12:35.553944	0.111
2019-08-20	13:12:35.561944	0.111
2019-08-20	13:12:35.569944	0.111
2019-08-20	13:12:35.577944	0.111
2019-08-20	13:12:35.585944	0.110
2019-08-20	13:12:35.593944	0.110
2019-08-20	13:12:35.601944	0.110
2019-08-20	13:12:35.609944	0.109
2019-08-20	13:12:35.617944	0.109
2019-08-20	13:12:35.625944	0.109
2019-08-20	13:12:35.633944	0.108
2019-08-20	13:12:35.641944	0.108
2019-08-20	13:12:35.649944	0.107
2019-08-20	13:12:35.657944	0.107
2019-08-20	13:12:35.665944	0.106
2019-08-20	13:12:35.673944	0.106
2019-08-20	13:12:35.681944	0.106
2019-08-20	13:12:35.689944	0.106
2019-08-20	13:12:35.697944	0.106
2019-08-20	13:12:35.705944	0.106
2019-08-20	13:12:35.713944	0.106
2019-08-20	13:12:35.721944	0.106
2019-08-20	13:12:35.729944	0.106
2019-08-20	13:12:35.737944	0.105
2019-08-20	13:12:35.745944	0.105
2019-08-20	13:12:35.753944	0.104
2019-08-20	13:12:35.761944	0.104
2019-08-20	13:12:35.769944	0.103
2019-08-20	13:12:35.777944	0.103
2019-08-20	13:12:35.785944	0.103
2019-08-20	13:12:35.793944	0.102
2019-08-20	13:12:35.801944	0.102
2019-08-20	13:12:35.809944	0.102
2019-08-20	13:12:35.817944	0.102
2019-08-20	13:12:35.825944	0.103
2019-08-20	13:12:35.833944	0.103
2019-08-20	13:12:35.841944	0.103
2019-08-20	13:12:35.849944	0.103
2019-08-20	13:12:35.857944	0.103
2019-08-20	13:12:35.865944	0.103
2019-08-20	13:12:35.873944	0.103
2019-08-20	13:12:35.881944	0.103
2019-08-20	13:12:35.889944	0.103
2019-08-20	13:12:35.897944	0.103
2019-08-20	13:12:35.905944	0.103
2019-08-20	13:12:35.913944	0.104
2019-08-20	13:12:35.921944	0.104
2019-08-20	13:12:35.929944	0.105
2019-08-20	13:12:35.937944	0.105
2019-08-20	13:12:35.945944	0.105
2019-08-20	13:12:35.953944	0.105
2019-08-20	13:12:35.961944	0.105
2019-08-20	13:12:35.969944	0.104
2019-08-20	13:12:35.977944	0.104
2019-08-20	13:12:35.985944	0.103
2019-08-20	13:12:35.993944	0.103
2019-08-20	13:12:36.001944	0.103
2019-08-20	13:12:36.009944	0.102
2019-08-20	13:12:36.017944	0.102
2019-08-20	13:12:36.025944	0.102
2019-08-20	13:12:36.033944	0.102
2019-08-20	13:12:36.041944	0.102
2019-08-20	13:12:36.049944	0.103
2019-08-20	13:12:36.057944	0.103
2019-08-20	13:12:36.065944	0.103
2019-08-20	13:12:36.073944	0.104
2019-08-20	13:12:36.081944	0.105
2019-08-20	13:12:36.089944	0.106
2019-08-20	13:12:36.097944	0.106
2019-08-20	13:12:36.105944	0.107
2019-08-20	13:12:36.113944	0.108
2019-08-20	13:12:36.121944	0.109
2019-08-20	13:12:36.129944	0.109
2019-08-20	13:12:36.137944	0.110
2019-08-20	13:12:36.145944	0.111
2019-08-20	13:12:36.153944	0.112
2019-08-20	13:12:36.161944	0.112
2019-08-20	13:12:36.169944	0.113
2019-08-20	13:12:36.177944	0.113
2019-08-20	13:12:36.185944	0.114
2019-08-20	13:12:36.193944	0.114
2019-08-20	13:12:36.201944	0.114
2019-08-20	13:12:36.209944	0.114
2019-08-20	13:12:36.217944	0.114
2019-08-20	13:12:36.225944	0.115
2019-08-20	13:12:36.233944	0.115
2019-08-20	13:12:36.241944	0.115
2019-08-20	13:12:36.249944	0.115
2019-08-20	13:12:36.257944	0.116
2019-08-20	13:12:36.265944	0.116
2019-08-20	13:12:36.273944	0.117
2019-08-20	13:12:36.281944	0.117
2019-08-20	13:12:36.289944	0.117
2019-08-20	13:12:36.297944	0.117
2019-08-20	13:12:36.305944	0.116
2019-08-20	13:12:36.313944	0.116
2019-08-20	13:12:36.321944	0.116
2019-08-20	13:12:36.329944	0.117
2019-08-20	13:12:36.337944	0.117
2019-08-20	13:12:36.345944	0.117
2019-08-20	13:12:36.353944	0.118
2019-08-20	13:12:36.361944	0.119
2019-08-20	13:12:36.369944	0.119
2019-08-20	13:12:36.377944	0.119
2019-08-20	13:12:36.385944	0.119
2019-08-20	13:12:36.393944	0.119
2019-08-20	13:12:36.401944	0.119
2019-08-20	13:12:36.409944	0.119
2019-08-20	13:12:36.417944	0.119
2019-08-20	13:12:36.425944	0.118
2019-08-20	13:12:36.433944	0.118
2019-08-20	13:12:36.441944	0.119
2019-08-20	13:12:36.449944	0.119
2019-08-20	13:12:36.457944	0.119
2019-08-20	13:12:36.465944	0.120
2019-08-20	13:12:36.473944	0.120
2019-08-20	13:12:36.481944	0.120
2019-08-20	13:12:36.489944	0.120
2019-08-20	13:12:36.497944	0.120
2019-08-20	13:12:36.505944	0.120
2019-08-20	13:12:36.513944	0.120
2019-08-20	13:12:36.521944	0.120
2019-08-20	13:12:36.529944	0.120
2019-08-20	13:12:36.537944	0.119
2019-08-20	13:12:36.545944	0.119
2019-08-20	13:12:36.553944	0.119
2019-08-20	13:12:36.561944	0.118
2019-08-20	13:12:36.569944	0.118
2019-08-20	13:12:36.577944	0.117
2019-08-20	13:12:36.585944	0.117
2019-08-20	13:12:36.593944	0.116
2019-08-20	13:12:36.601944	0.115
2019-08-20	13:12:36.609944	0.115
2019-08-20	13:12:36.617944	0.114
2019-08-20	13:12:36.625944	0.114
2019-08-20	13:12:36.633944	0.113
2019-08-20	13:12:36.641944	0.112
2019-08-20	13:12:36.649944	0.112
2019-08-20	13:12:36.657944	0.112
2019-08-20	13:12:36.665944	0.111
2019-08-20	13:12:36.673944	0.111
2019-08-20	13:12:36.681944	0.110
2019-08-20	13:12:36.689944	0.110
2019-08-20	13:12:36.697944	0.109
2019-08-20	13:12:36.705944	0.109
2019-08-20	13:12:36.713944	0.109
2019-08-20	13:12:36.721944	0.109
2019-08-20	13:12:36.729944	0.109
2019-08-20	13:12:36.737944	0.108
2019-08-20	13:12:36.745944	0.108
2019-08-20	13:12:36.753944	0.107
2019-08-20	13:12:36.761944	0.107
2019-08-20	13:12:36.769944	0.107
2019-08-20	13:12:36.777944	0.106
2019-08-20	13:12:36.785944	0.106
2019-08-20	13:12:36.793944	0.106
2019-08-20	13:12:36.801944	0.107
2019-08-20	13:12:36.809944	0.107
2019-08-20	13:12:36.817944	0.107
2019-08-20	13:12:36.825944	0.108
2019-08-20	13:12:36.833944	0.109
2019-08-20	13:12:36.841944	0.109
2019-08-20	13:12:36.849944	0.109
2019-08-20	13:12:36.857944	0.110
2019-08-20	13:12:36.865944	0.110
2019-08-20	13:12:36.873944	0.111
2019-08-20	13:12:36.881944	0.111
2019-08-20	13:12:36.889944	0.112
2019-08-20	13:12:36.897944	0.113
2019-08-20	13:12:36.905944	0.114
2019-08-20	13:12:36.913944	0.114
2019-08-20	13:12:36.921944	0.115
2019-08-20	13:12:36.929944	0.115
2019-08-20	13:12:36.937944	0.116
2019-08-20	13:12:36.945944	0.116
2019-08-20	13:12:36.953944	0.114
2019-08-20	13:12:36.961944	0.115
2019-08-20	13:12:36.969944	0.115
2019-08-20	13:12:36.977944	0.116
2019-08-20	13:12:36.985944	0.117
2019-08-20	13:12:36.993944	0.117
2019-08-20	13:12:37.001944	0.117
2019-08-20	13:12:37.009944	0.117
2019-08-20	13:12:37.017944	0.118
2019-08-20	13:12:37.025944	0.118
2019-08-20	13:12:37.033944	0.118
2019-08-20	13:12:37.041944	0.118
2019-08-20	13:12:37.049944	0.118
2019-08-20	13:12:37.057944	0.118
2019-08-20	13:12:37.065944	0.119
2019-08-20	13:12:37.073944	0.119
2019-08-20	13:12:37.081944	0.119
2019-08-20	13:12:37.089944	0.119
2019-08-20	13:12:37.097944	0.119
2019-08-20	13:12:37.105944	0.119
2019-08-20	13:12:37.113944	0.119
2019-08-20	13:12:37.121944	0.119
2019-08-20	13:12:37.129944	0.119
2019-08-20	13:12:37.137944	0.119
2019-08-20	13:12:37.145944	0.118
2019-08-20	13:12:37.153944	0.118
2019-08-20	13:12:37.161944	0.118
2019-08-20	13:12:37.169944	0.117
2019-08-20	13:12:37.177944	0.116
2019-08-20	13:12:37.185944	0.115
2019-08-20	13:12:37.193944	0.115
2019-08-20	13:12:37.201944	0.114
2019-08-20	13:12:37.209944	0.114
2019-08-20	13:12:37.217944	0.114
2019-08-20	13:12:37.225944	0.114
2019-08-20	13:12:37.233944	0.114
2019-08-20	13:12:37.241944	0.113
2019-08-20	13:12:37.249944	0.113
2019-08-20	13:12:37.257944	0.112
2019-08-20	13:12:37.265944	0.112
2019-08-20	13:12:37.273944	0.112
2019-08-20	13:12:37.281944	0.111
2019-08-20	13:12:37.289944	0.111
2019-08-20	13:12:37.297944	0.111
2019-08-20	13:12:37.305944	0.111
2019-08-20	13:12:37.313944	0.111
2019-08-20	13:12:37.321944	0.111
2019-08-20	13:12:37.329944	0.111
2019-08-20	13:12:37.337944	0.111
2019-08-20	13:12:37.345944	0.111
2019-08-20	13:12:37.353944	0.111
2019-08-20	13:12:37.361944	0.112
2019-08-20	13:12:37.369944	0.112
2019-08-20	13:12:37.377944	0.112
2019-08-20	13:12:37.385944	0.113
2019-08-20	13:12:37.393944	0.112
2019-08-20	13:12:37.401944	0.112
2019-08-20	13:12:37.409944	0.112
2019-08-20	13:12:37.417944	0.112
2019-08-20	13:12:37.425944	0.112
2019-08-20	13:12:37.433944	0.112
2019-08-20	13:12:37.441944	0.112
2019-08-20	13:12:37.449944	0.112
2019-08-20	13:12:37.457944	0.112
2019-08-20	13:12:37.465944	0.113
2019-08-20	13:12:37.473944	0.113
2019-08-20	13:12:37.481944	0.113
2019-08-20	13:12:37.489944	0.113
2019-08-20	13:12:37.497944	0.113
2019-08-20	13:12:37.505944	0.113
2019-08-20	13:12:37.513944	0.112
2019-08-20	13:12:37.521944	0.112
2019-08-20	13:12:37.529944	0.111
2019-08-20	13:12:37.537944	0.111
2019-08-20	13:12:37.545944	0.110
2019-08-20	13:12:37.553944	0.110
2019-08-20	13:12:37.561944	0.110
2019-08-20	13:12:37.569944	0.110
2019-08-20	13:12:37.577944	0.110
2019-08-20	13:12:37.585944	0.110
2019-08-20	13:12:37.593944	0.110
2019-08-20	13:12:37.601944	0.110
2019-08-20	13:12:37.609944	0.110
2019-08-20	13:12:37.617944	0.110
2019-08-20	13:12:37.625944	0.110
2019-08-20	13:12:37.633944	0.111
2019-08-20	13:12:37.641944	0.111
2019-08-20	13:12:37.649944	0.111
2019-08-20	13:12:37.657944	0.111
2019-08-20	13:12:37.665944	0.112
2019-08-20	13:12:37.673944	0.112
2019-08-20	13:12:37.681944	0.113
2019-08-20	13:12:37.689944	0.114
2019-08-20	13:12:37.697944	0.114
2019-08-20	13:12:37.705944	0.115
2019-08-20	13:12:37.713944	0.115
2019-08-20	13:12:37.721944	0.116
2019-08-20	13:12:37.729944	0.116
2019-08-20	13:12:37.737944	0.116
2019-08-20	13:12:37.745944	0.115
2019-08-20	13:12:37.753944	0.115
2019-08-20	13:12:37.761944	0.115
2019-08-20	13:12:37.769944	0.115
2019-08-20	13:12:37.777944	0.115
2019-08-20	13:12:37.785944	0.115
2019-08-20	13:12:37.793944	0.115
2019-08-20	13:12:37.801944	0.115
2019-08-20	13:12:37.809944	0.115
2019-08-20	13:12:37.817944	0.115
2019-08-20	13:12:37.825944	0.115
2019-08-20	13:12:37.833944	0.115
2019-08-20	13:12:37.841944	0.116
2019-08-20	13:12:37.849944	0.116
2019-08-20	13:12:37.857944	0.116
2019-08-20	13:12:37.865944	0.117
2019-08-20	13:12:37.873944	0.117
2019-08-20	13:12:37.881944	0.117
2019-08-20	13:12:37.889944	0.117
2019-08-20	13:12:37.897944	0.117
2019-08-20	13:12:37.905944	0.118
2019-08-20	13:12:37.913944	0.119
2019-08-20	13:12:37.921944	0.119
2019-08-20	13:12:37.929944	0.120
2019-08-20	13:12:37.937944	0.120
2019-08-20	13:12:37.945944	0.121
2019-08-20	13:12:37.953944	0.121
2019-08-20	13:12:37.961944	0.121
2019-08-20	13:12:37.969944	0.121
2019-08-20	13:12:37.977944	0.121
2019-08-20	13:12:37.985944	0.120
2019-08-20	13:12:37.993944	0.120
2019-08-20	13:12:38.001944	0.119
2019-08-20	13:12:38.009944	0.119
2019-08-20	13:12:38.017944	0.118
2019-08-20	13:12:38.025944	0.118
2019-08-20	13:12:38.033944	0.117
2019-08-20	13:12:38.041944	0.117
2019-08-20	13:12:38.049944	0.116
2019-08-20	13:12:38.057944	0.115
2019-08-20	13:12:38.065944	0.114
2019-08-20	13:12:38.073944	0.114
2019-08-20	13:12:38.081944	0.113
2019-08-20	13:12:38.089944	0.112
2019-08-20	13:12:38.097944	0.112
2019-08-20	13:12:38.105944	0.111
2019-08-20	13:12:38.113944	0.111
2019-08-20	13:12:38.121944	0.111
2019-08-20	13:12:38.129944	0.111
2019-08-20	13:12:38.137944	0.111
2019-08-20	13:12:38.145944	0.111
2019-08-20	13:12:38.153944	0.111
2019-08-20	13:12:38.161944	0.110
2019-08-20	13:12:38.169944	0.110
2019-08-20	13:12:38.177944	0.109
2019-08-20	13:12:38.185944	0.109
2019-08-20	13:12:38.193944	0.109
2019-08-20	13:12:38.201944	0.108
2019-08-20	13:12:38.209944	0.108
2019-08-20	13:12:38.217944	0.108
2019-08-20	13:12:38.225944	0.108
2019-08-20	13:12:38.233944	0.108
2019-08-20	13:12:38.241944	0.108
2019-08-20	13:12:38.249944	0.108
2019-08-20	13:12:38.257944	0.108
2019-08-20	13:12:38.265944	0.108
2019-08-20	13:12:38.273944	0.108
2019-08-20	13:12:38.281944	0.108
2019-08-20	13:12:38.289944	0.108
2019-08-20	13:12:38.297944	0.107
2019-08-20	13:12:38.305944	0.107
2019-08-20	13:12:38.313944	0.107
2019-08-20	13:12:38.321944	0.107
2019-08-20	13:12:38.329944	0.107
2019-08-20	13:12:38.337944	0.107
2019-08-20	13:12:38.345944	0.107
2019-08-20	13:12:38.353944	0.106
2019-08-20	13:12:38.361944	0.106
2019-08-20	13:12:38.369944	0.105
2019-08-20	13:12:38.377944	0.105
2019-08-20	13:12:38.385944	0.104
2019-08-20	13:12:38.393944	0.103
2019-08-20	13:12:38.401944	0.103
2019-08-20	13:12:38.409944	0.102
2019-08-20	13:12:38.417944	0.102
2019-08-20	13:12:38.425944	0.101
2019-08-20	13:12:38.433944	0.100
2019-08-20	13:12:38.441944	0.100
2019-08-20	13:12:38.449944	0.099
2019-08-20	13:12:38.457944	0.099
2019-08-20	13:12:38.465944	0.099
2019-08-20	13:12:38.473944	0.099
2019-08-20	13:12:38.481944	0.098
2019-08-20	13:12:38.489944	0.098
2019-08-20	13:12:38.497944	0.098
2019-08-20	13:12:38.505944	0.098
2019-08-20	13:12:38.513944	0.098
2019-08-20	13:12:38.521944	0.098
2019-08-20	13:12:38.529944	0.098
2019-08-20	13:12:38.537944	0.098
2019-08-20	13:12:38.545944	0.097
2019-08-20	13:12:38.553944	0.097
2019-08-20	13:12:38.561944	0.097
2019-08-20	13:12:38.569944	0.097
2019-08-20	13:12:38.577944	0.097
2019-08-20	13:12:38.585944	0.097
2019-08-20	13:12:38.593944	0.097
2019-08-20	13:12:38.601944	0.097
2019-08-20	13:12:38.609944	0.098
2019-08-20	13:12:38.617944	0.098
2019-08-20	13:12:38.625944	0.098
2019-08-20	13:12:38.633944	0.098
2019-08-20	13:12:38.641944	0.098
2019-08-20	13:12:38.649944	0.099
2019-08-20	13:12:38.657944	0.100
2019-08-20	13:12:38.665944	0.100
2019-08-20	13:12:38.673944	0.101
2019-08-20	13:12:38.681944	0.102
2019-08-20	13:12:38.689944	0.102
2019-08-20	13:12:38.697944	0.103
2019-08-20	13:12:38.705944	0.103
2019-08-20	13:12:38.713944	0.103
2019-08-20	13:12:38.721944	0.103
2019-08-20	13:12:38.729944	0.103
2019-08-20	13:12:38.737944	0.103
2019-08-20	13:12:38.745944	0.103
2019-08-20	13:12:38.753944	0.103
2019-08-20	13:12:38.761944	0.102
2019-08-20	13:12:38.769944	0.102
2019-08-20	13:12:38.777944	0.102
2019-08-20	13:12:38.785944	0.102
2019-08-20	13:12:38.793944	0.102
2019-08-20	13:12:38.801944	0.102
2019-08-20	13:12:38.809944	0.102
2019-08-20	13:12:38.817944	0.102
2019-08-20	13:12:38.825944	0.101
2019-08-20	13:12:38.833944	0.101
2019-08-20	13:12:38.841944	0.100
2019-08-20	13:12:38.849944	0.100
2019-08-20	13:12:38.857944	0.100
2019-08-20	13:12:38.865944	0.100
2019-08-20	13:12:38.873944	0.100
2019-08-20	13:12:38.881944	0.100
2019-08-20	13:12:38.889944	0.100
2019-08-20	13:12:38.897944	0.100
2019-08-20	13:12:38.905944	0.101
2019-08-20	13:12:38.913944	0.102
2019-08-20	13:12:38.921944	0.103
2019-08-20	13:12:38.929944	0.103
2019-08-20	13:12:38.937944	0.104
2019-08-20	13:12:38.945944	0.105
2019-08-20	13:12:38.953944	0.105
2019-08-20	13:12:38.961944	0.106
2019-08-20	13:12:38.969944	0.106
2019-08-20	13:12:38.977944	0.106
2019-08-20	13:12:38.985944	0.107
2019-08-20	13:12:38.993944	0.107
2019-08-20	13:12:39.001944	0.108
2019-08-20	13:12:39.009944	0.109
2019-08-20	13:12:39.017944	0.109
2019-08-20	13:12:39.025944	0.109
2019-08-20	13:12:39.033944	0.109
2019-08-20	13:12:39.041944	0.110
2019-08-20	13:12:39.049944	0.110
2019-08-20	13:12:39.057944	0.110
2019-08-20	13:12:39.065944	0.111
2019-08-20	13:12:39.073944	0.111
2019-08-20	13:12:39.081944	0.111
2019-08-20	13:12:39.089944	0.111
2019-08-20	13:12:39.097944	0.111
2019-08-20	13:12:39.105944	0.111
2019-08-20	13:12:39.113944	0.111
2019-08-20	13:12:39.121944	0.111
2019-08-20	13:12:39.129944	0.111
2019-08-20	13:12:39.137944	0.111
2019-08-20	13:12:39.145944	0.112
2019-08-20	13:12:39.153944	0.112
2019-08-20	13:12:39.161944	0.113
2019-08-20	13:12:39.169944	0.113
2019-08-20	13:12:39.177944	0.113
2019-08-20	13:12:39.185944	0.113
2019-08-20	13:12:39.193944	0.113
2019-08-20	13:12:39.201944	0.112
2019-08-20	13:12:39.209944	0.112
2019-08-20	13:12:39.217944	0.112
2019-08-20	13:12:39.225944	0.112
2019-08-20	13:12:39.233944	0.112
2019-08-20	13:12:39.241944	0.111
2019-08-20	13:12:39.249944	0.111
2019-08-20	13:12:39.257944	0.110
2019-08-20	13:12:39.265944	0.110
2019-08-20	13:12:39.273944	0.109
2019-08-20	13:12:39.281944	0.109
2019-08-20	13:12:39.289944	0.108
2019-08-20	13:12:39.297944	0.107
2019-08-20	13:12:39.305944	0.107
2019-08-20	13:12:39.313944	0.107
2019-08-20	13:12:39.321944	0.107
2019-08-20	13:12:39.329944	0.107
2019-08-20	13:12:39.337944	0.106
2019-08-20	13:12:39.345944	0.106
