2019-08-20	13:24:29.894187	0.118
2019-08-20	13:24:29.902187	0.117
2019-08-20	13:24:29.910187	0.117
2019-08-20	13:24:29.918187	0.117
2019-08-20	13:24:29.926187	0.116
2019-08-20	13:24:29.934187	0.116
2019-08-20	13:24:29.942187	0.116
2019-08-20	13:24:29.950187	0.115
2019-08-20	13:24:29.958187	0.115
2019-08-20	13:24:29.966187	0.115
2019-08-20	13:24:29.974187	0.114
2019-08-20	13:24:29.982187	0.114
2019-08-20	13:24:29.990187	0.114
2019-08-20	13:24:29.998187	0.114
2019-08-20	13:24:30.006187	0.114
2019-08-20	13:24:30.014187	0.113
2019-08-20	13:24:30.022187	0.113
2019-08-20	13:24:30.030187	0.114
2019-08-20	13:24:30.038187	0.114
2019-08-20	13:24:30.046187	0.113
2019-08-20	13:24:30.054187	0.113
2019-08-20	13:24:30.062187	0.113
2019-08-20	13:24:30.070187	0.112
2019-08-20	13:24:30.078187	0.112
2019-08-20	13:24:30.086187	0.111
2019-08-20	13:24:30.094187	0.111
2019-08-20	13:24:30.102187	0.110
2019-08-20	13:24:30.110187	0.110
2019-08-20	13:24:30.118187	0.109
2019-08-20	13:24:30.126187	0.109
2019-08-20	13:24:30.134187	0.108
2019-08-20	13:24:30.142187	0.108
2019-08-20	13:24:30.150187	0.107
2019-08-20	13:24:30.158187	0.107
2019-08-20	13:24:30.166187	0.106
2019-08-20	13:24:30.174187	0.106
2019-08-20	13:24:30.182187	0.106
2019-08-20	13:24:30.190187	0.105
2019-08-20	13:24:30.198187	0.105
2019-08-20	13:24:30.206187	0.105
2019-08-20	13:24:30.214187	0.105
2019-08-20	13:24:30.222187	0.105
2019-08-20	13:24:30.230187	0.105
2019-08-20	13:24:30.238187	0.105
2019-08-20	13:24:30.246187	0.105
2019-08-20	13:24:30.254187	0.106
2019-08-20	13:24:30.262187	0.106
2019-08-20	13:24:30.270187	0.106
2019-08-20	13:24:30.278187	0.107
2019-08-20	13:24:30.286187	0.108
2019-08-20	13:24:30.294187	0.108
2019-08-20	13:24:30.302187	0.109
2019-08-20	13:24:30.310187	0.109
2019-08-20	13:24:30.318187	0.110
2019-08-20	13:24:30.326187	0.110
2019-08-20	13:24:30.334187	0.110
2019-08-20	13:24:30.342187	0.111
2019-08-20	13:24:30.350187	0.111
2019-08-20	13:24:30.358187	0.111
2019-08-20	13:24:30.366187	0.111
2019-08-20	13:24:30.374187	0.111
2019-08-20	13:24:30.382187	0.111
2019-08-20	13:24:30.390187	0.111
2019-08-20	13:24:30.398187	0.111
2019-08-20	13:24:30.406187	0.111
2019-08-20	13:24:30.414187	0.111
2019-08-20	13:24:30.422187	0.111
2019-08-20	13:24:30.430187	0.110
2019-08-20	13:24:30.438187	0.109
2019-08-20	13:24:30.446187	0.108
2019-08-20	13:24:30.454187	0.108
2019-08-20	13:24:30.462187	0.107
2019-08-20	13:24:30.470187	0.106
2019-08-20	13:24:30.478187	0.106
2019-08-20	13:24:30.486187	0.105
2019-08-20	13:24:30.494187	0.104
2019-08-20	13:24:30.502187	0.103
2019-08-20	13:24:30.510187	0.103
2019-08-20	13:24:30.518187	0.102
2019-08-20	13:24:30.526187	0.101
2019-08-20	13:24:30.534187	0.100
2019-08-20	13:24:30.542187	0.100
2019-08-20	13:24:30.550187	0.100
2019-08-20	13:24:30.558187	0.100
2019-08-20	13:24:30.566187	0.099
2019-08-20	13:24:30.574187	0.099
2019-08-20	13:24:30.582187	0.098
2019-08-20	13:24:30.590187	0.098
2019-08-20	13:24:30.598187	0.098
2019-08-20	13:24:30.606187	0.098
2019-08-20	13:24:30.614187	0.098
2019-08-20	13:24:30.622187	0.098
2019-08-20	13:24:30.630187	0.098
2019-08-20	13:24:30.638187	0.098
2019-08-20	13:24:30.646187	0.097
2019-08-20	13:24:30.654187	0.097
2019-08-20	13:24:30.662187	0.097
2019-08-20	13:24:30.670187	0.097
2019-08-20	13:24:30.678187	0.098
2019-08-20	13:24:30.686187	0.098
2019-08-20	13:24:30.694187	0.099
2019-08-20	13:24:30.702187	0.100
2019-08-20	13:24:30.710187	0.100
2019-08-20	13:24:30.718187	0.101
2019-08-20	13:24:30.726187	0.102
2019-08-20	13:24:30.734187	0.102
2019-08-20	13:24:30.742187	0.103
2019-08-20	13:24:30.750187	0.103
2019-08-20	13:24:30.758187	0.103
2019-08-20	13:24:30.766187	0.103
2019-08-20	13:24:30.774187	0.103
2019-08-20	13:24:30.782187	0.104
2019-08-20	13:24:30.790187	0.104
2019-08-20	13:24:30.798187	0.104
2019-08-20	13:24:30.806187	0.104
2019-08-20	13:24:30.814187	0.104
2019-08-20	13:24:30.822187	0.104
2019-08-20	13:24:30.830187	0.104
2019-08-20	13:24:30.838187	0.104
2019-08-20	13:24:30.846187	0.104
2019-08-20	13:24:30.854187	0.104
2019-08-20	13:24:30.862187	0.103
2019-08-20	13:24:30.870187	0.102
2019-08-20	13:24:30.878187	0.102
2019-08-20	13:24:30.886187	0.101
2019-08-20	13:24:30.894187	0.100
2019-08-20	13:24:30.902187	0.099
2019-08-20	13:24:30.910187	0.099
2019-08-20	13:24:30.918187	0.098
2019-08-20	13:24:30.926187	0.098
2019-08-20	13:24:30.934187	0.098
2019-08-20	13:24:30.942187	0.098
2019-08-20	13:24:30.950187	0.098
2019-08-20	13:24:30.958187	0.098
2019-08-20	13:24:30.966187	0.097
2019-08-20	13:24:30.974187	0.097
2019-08-20	13:24:30.982187	0.096
2019-08-20	13:24:30.990187	0.096
2019-08-20	13:24:30.998187	0.096
2019-08-20	13:24:31.006187	0.095
2019-08-20	13:24:31.014187	0.095
2019-08-20	13:24:31.022187	0.095
2019-08-20	13:24:31.030187	0.095
2019-08-20	13:24:31.038187	0.095
2019-08-20	13:24:31.046187	0.095
2019-08-20	13:24:31.054187	0.095
2019-08-20	13:24:31.062187	0.095
2019-08-20	13:24:31.070187	0.095
2019-08-20	13:24:31.078187	0.095
2019-08-20	13:24:31.086187	0.095
2019-08-20	13:24:31.094187	0.096
2019-08-20	13:24:31.102187	0.096
2019-08-20	13:24:31.110187	0.096
2019-08-20	13:24:31.118187	0.097
2019-08-20	13:24:31.126187	0.098
2019-08-20	13:24:31.134187	0.098
2019-08-20	13:24:31.142187	0.099
2019-08-20	13:24:31.150187	0.100
2019-08-20	13:24:31.158187	0.101
2019-08-20	13:24:31.166187	0.102
2019-08-20	13:24:31.174187	0.103
2019-08-20	13:24:31.182187	0.104
2019-08-20	13:24:31.190187	0.104
2019-08-20	13:24:31.198187	0.105
2019-08-20	13:24:31.206187	0.106
2019-08-20	13:24:31.214187	0.106
2019-08-20	13:24:31.222187	0.106
2019-08-20	13:24:31.230187	0.107
2019-08-20	13:24:31.238187	0.108
2019-08-20	13:24:31.246187	0.108
2019-08-20	13:24:31.254187	0.108
2019-08-20	13:24:31.262187	0.108
2019-08-20	13:24:31.270187	0.108
2019-08-20	13:24:31.278187	0.108
2019-08-20	13:24:31.286187	0.108
2019-08-20	13:24:31.294187	0.108
2019-08-20	13:24:31.302187	0.108
2019-08-20	13:24:31.310187	0.108
2019-08-20	13:24:31.318187	0.108
2019-08-20	13:24:31.326187	0.109
2019-08-20	13:24:31.334187	0.109
2019-08-20	13:24:31.342187	0.109
2019-08-20	13:24:31.350187	0.110
2019-08-20	13:24:31.358187	0.110
2019-08-20	13:24:31.366187	0.110
2019-08-20	13:24:31.374187	0.110
2019-08-20	13:24:31.382187	0.110
2019-08-20	13:24:31.390187	0.110
2019-08-20	13:24:31.398187	0.110
2019-08-20	13:24:31.406187	0.110
2019-08-20	13:24:31.414187	0.109
2019-08-20	13:24:31.422187	0.109
2019-08-20	13:24:31.430187	0.109
2019-08-20	13:24:31.438187	0.108
2019-08-20	13:24:31.446187	0.108
2019-08-20	13:24:31.454187	0.108
2019-08-20	13:24:31.462187	0.108
2019-08-20	13:24:31.470187	0.108
2019-08-20	13:24:31.478187	0.108
2019-08-20	13:24:31.486187	0.108
2019-08-20	13:24:31.494187	0.107
2019-08-20	13:24:31.502187	0.107
2019-08-20	13:24:31.510187	0.106
2019-08-20	13:24:31.518187	0.106
2019-08-20	13:24:31.526187	0.105
2019-08-20	13:24:31.534187	0.104
2019-08-20	13:24:31.542187	0.104
2019-08-20	13:24:31.550187	0.103
2019-08-20	13:24:31.558187	0.103
2019-08-20	13:24:31.566187	0.102
2019-08-20	13:24:31.574187	0.102
2019-08-20	13:24:31.582187	0.101
2019-08-20	13:24:31.590187	0.101
2019-08-20	13:24:31.598187	0.101
2019-08-20	13:24:31.606187	0.101
2019-08-20	13:24:31.614187	0.101
2019-08-20	13:24:31.622187	0.101
2019-08-20	13:24:31.630187	0.101
2019-08-20	13:24:31.638187	0.102
2019-08-20	13:24:31.646187	0.102
2019-08-20	13:24:31.654187	0.102
2019-08-20	13:24:31.662187	0.103
2019-08-20	13:24:31.670187	0.103
2019-08-20	13:24:31.678187	0.103
2019-08-20	13:24:31.686187	0.103
2019-08-20	13:24:31.694187	0.103
2019-08-20	13:24:31.702187	0.104
2019-08-20	13:24:31.710187	0.105
2019-08-20	13:24:31.718187	0.106
2019-08-20	13:24:31.726187	0.106
2019-08-20	13:24:31.734187	0.107
2019-08-20	13:24:31.742187	0.108
2019-08-20	13:24:31.750187	0.109
2019-08-20	13:24:31.758187	0.110
2019-08-20	13:24:31.766187	0.110
2019-08-20	13:24:31.774187	0.111
2019-08-20	13:24:31.782187	0.111
2019-08-20	13:24:31.790187	0.112
2019-08-20	13:24:31.798187	0.112
2019-08-20	13:24:31.806187	0.113
2019-08-20	13:24:31.814187	0.113
2019-08-20	13:24:31.822187	0.113
2019-08-20	13:24:31.830187	0.113
2019-08-20	13:24:31.838187	0.113
2019-08-20	13:24:31.846187	0.114
2019-08-20	13:24:31.854187	0.114
2019-08-20	13:24:31.862187	0.114
2019-08-20	13:24:31.870187	0.114
2019-08-20	13:24:31.878187	0.114
2019-08-20	13:24:31.886187	0.115
2019-08-20	13:24:31.894187	0.115
2019-08-20	13:24:31.902187	0.115
2019-08-20	13:24:31.910187	0.115
2019-08-20	13:24:31.918187	0.116
2019-08-20	13:24:31.926187	0.116
2019-08-20	13:24:31.934187	0.117
2019-08-20	13:24:31.942187	0.117
2019-08-20	13:24:31.950187	0.117
2019-08-20	13:24:31.958187	0.118
2019-08-20	13:24:31.966187	0.118
2019-08-20	13:24:31.974187	0.118
2019-08-20	13:24:31.982187	0.119
2019-08-20	13:24:31.990187	0.119
2019-08-20	13:24:31.998187	0.119
2019-08-20	13:24:32.006187	0.119
2019-08-20	13:24:32.014187	0.119
2019-08-20	13:24:32.022187	0.119
2019-08-20	13:24:32.030187	0.119
2019-08-20	13:24:32.038187	0.119
2019-08-20	13:24:32.046187	0.119
2019-08-20	13:24:32.054187	0.118
2019-08-20	13:24:32.062187	0.118
2019-08-20	13:24:32.070187	0.118
2019-08-20	13:24:32.078187	0.117
2019-08-20	13:24:32.086187	0.117
2019-08-20	13:24:32.094187	0.117
2019-08-20	13:24:32.102187	0.117
2019-08-20	13:24:32.110187	0.117
2019-08-20	13:24:32.118187	0.117
2019-08-20	13:24:32.126187	0.117
2019-08-20	13:24:32.134187	0.117
2019-08-20	13:24:32.142187	0.118
2019-08-20	13:24:32.150187	0.118
2019-08-20	13:24:32.158187	0.118
2019-08-20	13:24:32.166187	0.118
2019-08-20	13:24:32.174187	0.118
2019-08-20	13:24:32.182187	0.119
2019-08-20	13:24:32.190187	0.119
2019-08-20	13:24:32.198187	0.119
2019-08-20	13:24:32.206187	0.119
2019-08-20	13:24:32.214187	0.119
2019-08-20	13:24:32.222187	0.119
2019-08-20	13:24:32.230187	0.119
2019-08-20	13:24:32.238187	0.119
2019-08-20	13:24:32.246187	0.119
2019-08-20	13:24:32.254187	0.119
2019-08-20	13:24:32.262187	0.119
2019-08-20	13:24:32.270187	0.120
2019-08-20	13:24:32.278187	0.120
2019-08-20	13:24:32.286187	0.121
2019-08-20	13:24:32.294187	0.122
2019-08-20	13:24:32.302187	0.122
2019-08-20	13:24:32.310187	0.122
2019-08-20	13:24:32.318187	0.122
2019-08-20	13:24:32.326187	0.122
2019-08-20	13:24:32.334187	0.122
2019-08-20	13:24:32.342187	0.122
2019-08-20	13:24:32.350187	0.122
2019-08-20	13:24:32.358187	0.121
2019-08-20	13:24:32.366187	0.121
2019-08-20	13:24:32.374187	0.120
2019-08-20	13:24:32.382187	0.120
2019-08-20	13:24:32.390187	0.119
2019-08-20	13:24:32.398187	0.118
2019-08-20	13:24:32.406187	0.117
2019-08-20	13:24:32.414187	0.116
2019-08-20	13:24:32.422187	0.116
2019-08-20	13:24:32.430187	0.115
2019-08-20	13:24:32.438187	0.114
2019-08-20	13:24:32.446187	0.113
2019-08-20	13:24:32.454187	0.112
2019-08-20	13:24:32.462187	0.111
2019-08-20	13:24:32.470187	0.111
2019-08-20	13:24:32.478187	0.111
2019-08-20	13:24:32.486187	0.110
2019-08-20	13:24:32.494187	0.110
2019-08-20	13:24:32.502187	0.109
2019-08-20	13:24:32.510187	0.109
2019-08-20	13:24:32.518187	0.109
2019-08-20	13:24:32.526187	0.108
2019-08-20	13:24:32.534187	0.108
2019-08-20	13:24:32.542187	0.108
2019-08-20	13:24:32.550187	0.108
2019-08-20	13:24:32.558187	0.109
2019-08-20	13:24:32.566187	0.109
2019-08-20	13:24:32.574187	0.110
2019-08-20	13:24:32.582187	0.111
2019-08-20	13:24:32.590187	0.111
2019-08-20	13:24:32.598187	0.111
2019-08-20	13:24:32.606187	0.111
2019-08-20	13:24:32.614187	0.112
2019-08-20	13:24:32.622187	0.112
2019-08-20	13:24:32.630187	0.112
2019-08-20	13:24:32.638187	0.113
2019-08-20	13:24:32.646187	0.113
2019-08-20	13:24:32.654187	0.113
2019-08-20	13:24:32.662187	0.114
2019-08-20	13:24:32.670187	0.114
2019-08-20	13:24:32.678187	0.114
2019-08-20	13:24:32.686187	0.115
2019-08-20	13:24:32.694187	0.115
2019-08-20	13:24:32.702187	0.116
2019-08-20	13:24:32.710187	0.117
2019-08-20	13:24:32.718187	0.117
2019-08-20	13:24:32.726187	0.117
2019-08-20	13:24:32.734187	0.117
2019-08-20	13:24:32.742187	0.117
2019-08-20	13:24:32.750187	0.117
2019-08-20	13:24:32.758187	0.117
2019-08-20	13:24:32.766187	0.117
2019-08-20	13:24:32.774187	0.117
2019-08-20	13:24:32.782187	0.117
2019-08-20	13:24:32.790187	0.117
2019-08-20	13:24:32.798187	0.117
2019-08-20	13:24:32.806187	0.116
2019-08-20	13:24:32.814187	0.116
2019-08-20	13:24:32.822187	0.116
2019-08-20	13:24:32.830187	0.115
2019-08-20	13:24:32.838187	0.115
2019-08-20	13:24:32.846187	0.115
2019-08-20	13:24:32.854187	0.116
2019-08-20	13:24:32.862187	0.116
2019-08-20	13:24:32.870187	0.116
2019-08-20	13:24:32.878187	0.116
2019-08-20	13:24:32.886187	0.116
2019-08-20	13:24:32.894187	0.115
2019-08-20	13:24:32.902187	0.115
2019-08-20	13:24:32.910187	0.116
2019-08-20	13:24:32.918187	0.116
2019-08-20	13:24:32.926187	0.115
2019-08-20	13:24:32.934187	0.115
2019-08-20	13:24:32.942187	0.116
2019-08-20	13:24:32.950187	0.116
2019-08-20	13:24:32.958187	0.116
2019-08-20	13:24:32.966187	0.117
2019-08-20	13:24:32.974187	0.117
2019-08-20	13:24:32.982187	0.117
2019-08-20	13:24:32.990187	0.117
2019-08-20	13:24:32.998187	0.117
2019-08-20	13:24:33.006187	0.117
2019-08-20	13:24:33.014187	0.117
2019-08-20	13:24:33.022187	0.117
2019-08-20	13:24:33.030187	0.116
2019-08-20	13:24:33.038187	0.116
2019-08-20	13:24:33.046187	0.116
2019-08-20	13:24:33.054187	0.115
2019-08-20	13:24:33.062187	0.115
2019-08-20	13:24:33.070187	0.115
2019-08-20	13:24:33.078187	0.115
2019-08-20	13:24:33.086187	0.115
2019-08-20	13:24:33.094187	0.115
2019-08-20	13:24:33.102187	0.116
2019-08-20	13:24:33.110187	0.116
2019-08-20	13:24:33.118187	0.116
2019-08-20	13:24:33.126187	0.116
2019-08-20	13:24:33.134187	0.116
2019-08-20	13:24:33.142187	0.116
2019-08-20	13:24:33.150187	0.116
2019-08-20	13:24:33.158187	0.116
2019-08-20	13:24:33.166187	0.117
2019-08-20	13:24:33.174187	0.117
2019-08-20	13:24:33.182187	0.117
2019-08-20	13:24:33.190187	0.117
2019-08-20	13:24:33.198187	0.117
2019-08-20	13:24:33.206187	0.117
2019-08-20	13:24:33.214187	0.117
2019-08-20	13:24:33.222187	0.117
2019-08-20	13:24:33.230187	0.117
2019-08-20	13:24:33.238187	0.117
2019-08-20	13:24:33.246187	0.117
2019-08-20	13:24:33.254187	0.116
2019-08-20	13:24:33.262187	0.116
2019-08-20	13:24:33.270187	0.115
2019-08-20	13:24:33.278187	0.115
2019-08-20	13:24:33.286187	0.115
2019-08-20	13:24:33.294187	0.115
2019-08-20	13:24:33.302187	0.115
2019-08-20	13:24:33.310187	0.115
2019-08-20	13:24:33.318187	0.115
2019-08-20	13:24:33.326187	0.115
2019-08-20	13:24:33.334187	0.115
2019-08-20	13:24:33.342187	0.114
2019-08-20	13:24:33.350187	0.114
2019-08-20	13:24:33.358187	0.114
2019-08-20	13:24:33.366187	0.114
2019-08-20	13:24:33.374187	0.113
2019-08-20	13:24:33.382187	0.113
2019-08-20	13:24:33.390187	0.113
2019-08-20	13:24:33.398187	0.112
2019-08-20	13:24:33.406187	0.112
2019-08-20	13:24:33.414187	0.112
2019-08-20	13:24:33.422187	0.111
2019-08-20	13:24:33.430187	0.111
2019-08-20	13:24:33.438187	0.111
2019-08-20	13:24:33.446187	0.111
2019-08-20	13:24:33.454187	0.111
2019-08-20	13:24:33.462187	0.111
2019-08-20	13:24:33.470187	0.111
2019-08-20	13:24:33.478187	0.111
2019-08-20	13:24:33.486187	0.111
2019-08-20	13:24:33.494187	0.110
2019-08-20	13:24:33.502187	0.110
2019-08-20	13:24:33.510187	0.110
2019-08-20	13:24:33.518187	0.110
2019-08-20	13:24:33.526187	0.110
2019-08-20	13:24:33.534187	0.110
2019-08-20	13:24:33.542187	0.111
2019-08-20	13:24:33.550187	0.111
2019-08-20	13:24:33.558187	0.111
2019-08-20	13:24:33.566187	0.112
2019-08-20	13:24:33.574187	0.112
2019-08-20	13:24:33.582187	0.113
2019-08-20	13:24:33.590187	0.113
2019-08-20	13:24:33.598187	0.113
2019-08-20	13:24:33.606187	0.114
2019-08-20	13:24:33.614187	0.114
2019-08-20	13:24:33.622187	0.114
2019-08-20	13:24:33.630187	0.114
2019-08-20	13:24:33.638187	0.114
2019-08-20	13:24:33.646187	0.113
2019-08-20	13:24:33.654187	0.113
2019-08-20	13:24:33.662187	0.113
2019-08-20	13:24:33.670187	0.113
2019-08-20	13:24:33.678187	0.114
2019-08-20	13:24:33.686187	0.114
2019-08-20	13:24:33.694187	0.114
2019-08-20	13:24:33.702187	0.115
2019-08-20	13:24:33.710187	0.116
2019-08-20	13:24:33.718187	0.116
2019-08-20	13:24:33.726187	0.117
2019-08-20	13:24:33.734187	0.117
2019-08-20	13:24:33.742187	0.117
2019-08-20	13:24:33.750187	0.117
2019-08-20	13:24:33.758187	0.117
2019-08-20	13:24:33.766187	0.117
2019-08-20	13:24:33.774187	0.117
2019-08-20	13:24:33.782187	0.117
2019-08-20	13:24:33.790187	0.117
2019-08-20	13:24:33.798187	0.116
2019-08-20	13:24:33.806187	0.115
2019-08-20	13:24:33.814187	0.114
2019-08-20	13:24:33.822187	0.112
2019-08-20	13:24:33.830187	0.111
2019-08-20	13:24:33.838187	0.111
2019-08-20	13:24:33.846187	0.110
2019-08-20	13:24:33.854187	0.109
2019-08-20	13:24:33.862187	0.109
2019-08-20	13:24:33.870187	0.108
2019-08-20	13:24:33.878187	0.108
2019-08-20	13:24:33.886187	0.109
2019-08-20	13:24:33.894187	0.109
2019-08-20	13:24:33.902187	0.109
2019-08-20	13:24:33.910187	0.109
2019-08-20	13:24:33.918187	0.109
2019-08-20	13:24:33.926187	0.109
2019-08-20	13:24:33.934187	0.109
2019-08-20	13:24:33.942187	0.109
2019-08-20	13:24:33.950187	0.109
2019-08-20	13:24:33.958187	0.110
2019-08-20	13:24:33.966187	0.110
2019-08-20	13:24:33.974187	0.111
2019-08-20	13:24:33.982187	0.111
2019-08-20	13:24:33.990187	0.112
2019-08-20	13:24:33.998187	0.113
2019-08-20	13:24:34.006187	0.114
2019-08-20	13:24:34.014187	0.114
2019-08-20	13:24:34.022187	0.114
2019-08-20	13:24:34.030187	0.115
2019-08-20	13:24:34.038187	0.115
2019-08-20	13:24:34.046187	0.115
2019-08-20	13:24:34.054187	0.116
2019-08-20	13:24:34.062187	0.116
2019-08-20	13:24:34.070187	0.117
2019-08-20	13:24:34.078187	0.117
2019-08-20	13:24:34.086187	0.118
2019-08-20	13:24:34.094187	0.119
2019-08-20	13:24:34.102187	0.119
2019-08-20	13:24:34.110187	0.119
2019-08-20	13:24:34.118187	0.119
2019-08-20	13:24:34.126187	0.119
2019-08-20	13:24:34.134187	0.119
2019-08-20	13:24:34.142187	0.120
2019-08-20	13:24:34.150187	0.120
2019-08-20	13:24:34.158187	0.120
2019-08-20	13:24:34.166187	0.120
2019-08-20	13:24:34.174187	0.120
2019-08-20	13:24:34.182187	0.120
2019-08-20	13:24:34.190187	0.120
2019-08-20	13:24:34.198187	0.120
2019-08-20	13:24:34.206187	0.120
2019-08-20	13:24:34.214187	0.119
2019-08-20	13:24:34.222187	0.119
2019-08-20	13:24:34.230187	0.119
2019-08-20	13:24:34.238187	0.119
2019-08-20	13:24:34.246187	0.118
2019-08-20	13:24:34.254187	0.117
2019-08-20	13:24:34.262187	0.117
2019-08-20	13:24:34.270187	0.117
2019-08-20	13:24:34.278187	0.117
2019-08-20	13:24:34.286187	0.117
2019-08-20	13:24:34.294187	0.118
2019-08-20	13:24:34.302187	0.118
2019-08-20	13:24:34.310187	0.118
2019-08-20	13:24:34.318187	0.118
2019-08-20	13:24:34.326187	0.118
2019-08-20	13:24:34.334187	0.118
2019-08-20	13:24:34.342187	0.118
2019-08-20	13:24:34.350187	0.118
2019-08-20	13:24:34.358187	0.118
2019-08-20	13:24:34.366187	0.118
2019-08-20	13:24:34.374187	0.118
2019-08-20	13:24:34.382187	0.118
2019-08-20	13:24:34.390187	0.118
2019-08-20	13:24:34.398187	0.119
2019-08-20	13:24:34.406187	0.119
2019-08-20	13:24:34.414187	0.120
2019-08-20	13:24:34.422187	0.121
2019-08-20	13:24:34.430187	0.122
2019-08-20	13:24:34.438187	0.123
2019-08-20	13:24:34.446187	0.123
2019-08-20	13:24:34.454187	0.124
2019-08-20	13:24:34.462187	0.124
2019-08-20	13:24:34.470187	0.124
2019-08-20	13:24:34.478187	0.124
2019-08-20	13:24:34.486187	0.124
2019-08-20	13:24:34.494187	0.124
2019-08-20	13:24:34.502187	0.124
2019-08-20	13:24:34.510187	0.123
2019-08-20	13:24:34.518187	0.123
2019-08-20	13:24:34.526187	0.123
2019-08-20	13:24:34.534187	0.123
2019-08-20	13:24:34.542187	0.123
2019-08-20	13:24:34.550187	0.123
2019-08-20	13:24:34.558187	0.123
2019-08-20	13:24:34.566187	0.122
2019-08-20	13:24:34.574187	0.122
2019-08-20	13:24:34.582187	0.122
2019-08-20	13:24:34.590187	0.122
2019-08-20	13:24:34.598187	0.121
2019-08-20	13:24:34.606187	0.121
2019-08-20	13:24:34.614187	0.121
2019-08-20	13:24:34.622187	0.120
2019-08-20	13:24:34.630187	0.120
2019-08-20	13:24:34.638187	0.119
2019-08-20	13:24:34.646187	0.119
2019-08-20	13:24:34.654187	0.118
2019-08-20	13:24:34.662187	0.118
2019-08-20	13:24:34.670187	0.118
2019-08-20	13:24:34.678187	0.118
2019-08-20	13:24:34.686187	0.118
2019-08-20	13:24:34.694187	0.119
2019-08-20	13:24:34.702187	0.119
2019-08-20	13:24:34.710187	0.119
2019-08-20	13:24:34.718187	0.119
2019-08-20	13:24:34.726187	0.119
2019-08-20	13:24:34.734187	0.118
2019-08-20	13:24:34.742187	0.118
2019-08-20	13:24:34.750187	0.117
2019-08-20	13:24:34.758187	0.117
2019-08-20	13:24:34.766187	0.117
2019-08-20	13:24:34.774187	0.117
2019-08-20	13:24:34.782187	0.117
2019-08-20	13:24:34.790187	0.117
2019-08-20	13:24:34.798187	0.117
2019-08-20	13:24:34.806187	0.117
2019-08-20	13:24:34.814187	0.117
2019-08-20	13:24:34.822187	0.117
2019-08-20	13:24:34.830187	0.118
2019-08-20	13:24:34.838187	0.118
2019-08-20	13:24:34.846187	0.118
2019-08-20	13:24:34.854187	0.118
2019-08-20	13:24:34.862187	0.117
2019-08-20	13:24:34.870187	0.117
2019-08-20	13:24:34.878187	0.117
2019-08-20	13:24:34.886187	0.117
2019-08-20	13:24:34.894187	0.117
2019-08-20	13:24:34.902187	0.117
2019-08-20	13:24:34.910187	0.118
2019-08-20	13:24:34.918187	0.119
2019-08-20	13:24:34.926187	0.119
2019-08-20	13:24:34.934187	0.120
2019-08-20	13:24:34.942187	0.122
2019-08-20	13:24:34.950187	0.123
2019-08-20	13:24:34.958187	0.124
2019-08-20	13:24:34.966187	0.125
2019-08-20	13:24:34.974187	0.126
2019-08-20	13:24:34.982187	0.127
2019-08-20	13:24:34.990187	0.128
2019-08-20	13:24:34.998187	0.128
2019-08-20	13:24:35.006187	0.129
2019-08-20	13:24:35.014187	0.129
2019-08-20	13:24:35.022187	0.130
2019-08-20	13:24:35.030187	0.130
2019-08-20	13:24:35.038187	0.130
2019-08-20	13:24:35.046187	0.130
2019-08-20	13:24:35.054187	0.130
2019-08-20	13:24:35.062187	0.130
2019-08-20	13:24:35.070187	0.130
2019-08-20	13:24:35.078187	0.129
2019-08-20	13:24:35.086187	0.128
2019-08-20	13:24:35.094187	0.128
2019-08-20	13:24:35.102187	0.127
2019-08-20	13:24:35.110187	0.126
2019-08-20	13:24:35.118187	0.126
2019-08-20	13:24:35.126187	0.125
2019-08-20	13:24:35.134187	0.124
2019-08-20	13:24:35.142187	0.124
2019-08-20	13:24:35.150187	0.123
2019-08-20	13:24:35.158187	0.123
2019-08-20	13:24:35.166187	0.122
2019-08-20	13:24:35.174187	0.121
2019-08-20	13:24:35.182187	0.121
2019-08-20	13:24:35.190187	0.120
2019-08-20	13:24:35.198187	0.119
2019-08-20	13:24:35.206187	0.119
2019-08-20	13:24:35.214187	0.118
2019-08-20	13:24:35.222187	0.117
2019-08-20	13:24:35.230187	0.117
2019-08-20	13:24:35.238187	0.117
2019-08-20	13:24:35.246187	0.116
2019-08-20	13:24:35.254187	0.116
2019-08-20	13:24:35.262187	0.115
2019-08-20	13:24:35.270187	0.115
2019-08-20	13:24:35.278187	0.115
2019-08-20	13:24:35.286187	0.116
2019-08-20	13:24:35.294187	0.116
2019-08-20	13:24:35.302187	0.117
2019-08-20	13:24:35.310187	0.117
2019-08-20	13:24:35.318187	0.117
2019-08-20	13:24:35.326187	0.117
2019-08-20	13:24:35.334187	0.117
2019-08-20	13:24:35.342187	0.117
2019-08-20	13:24:35.350187	0.117
2019-08-20	13:24:35.358187	0.117
2019-08-20	13:24:35.366187	0.117
2019-08-20	13:24:35.374187	0.117
2019-08-20	13:24:35.382187	0.116
2019-08-20	13:24:35.390187	0.116
2019-08-20	13:24:35.398187	0.116
2019-08-20	13:24:35.406187	0.116
2019-08-20	13:24:35.414187	0.115
2019-08-20	13:24:35.422187	0.115
2019-08-20	13:24:35.430187	0.114
2019-08-20	13:24:35.438187	0.114
2019-08-20	13:24:35.446187	0.114
2019-08-20	13:24:35.454187	0.113
2019-08-20	13:24:35.462187	0.113
2019-08-20	13:24:35.470187	0.113
2019-08-20	13:24:35.478187	0.112
2019-08-20	13:24:35.486187	0.112
