2019-08-20	13:35:09.050428	0.211
2019-08-20	13:35:09.058428	0.212
2019-08-20	13:35:09.066428	0.213
2019-08-20	13:35:09.074428	0.214
2019-08-20	13:35:09.082428	0.215
2019-08-20	13:35:09.090428	0.216
2019-08-20	13:35:09.098428	0.218
2019-08-20	13:35:09.106428	0.219
2019-08-20	13:35:09.114428	0.221
2019-08-20	13:35:09.122428	0.223
2019-08-20	13:35:09.130428	0.224
2019-08-20	13:35:09.138428	0.226
2019-08-20	13:35:09.146428	0.228
2019-08-20	13:35:09.154428	0.230
2019-08-20	13:35:09.162428	0.232
2019-08-20	13:35:09.170428	0.234
2019-08-20	13:35:09.178428	0.236
2019-08-20	13:35:09.186428	0.239
2019-08-20	13:35:09.194428	0.241
2019-08-20	13:35:09.202428	0.244
2019-08-20	13:35:09.210428	0.246
2019-08-20	13:35:09.218428	0.249
2019-08-20	13:35:09.226428	0.251
2019-08-20	13:35:09.234428	0.254
2019-08-20	13:35:09.242428	0.256
2019-08-20	13:35:09.250428	0.259
2019-08-20	13:35:09.258428	0.262
2019-08-20	13:35:09.266428	0.264
2019-08-20	13:35:09.274428	0.266
2019-08-20	13:35:09.282428	0.269
2019-08-20	13:35:09.290428	0.271
2019-08-20	13:35:09.298428	0.272
2019-08-20	13:35:09.306428	0.274
2019-08-20	13:35:09.314428	0.275
2019-08-20	13:35:09.322428	0.276
2019-08-20	13:35:09.330428	0.277
2019-08-20	13:35:09.338428	0.277
2019-08-20	13:35:09.346428	0.278
2019-08-20	13:35:09.354428	0.279
2019-08-20	13:35:09.362428	0.279
2019-08-20	13:35:09.370428	0.280
2019-08-20	13:35:09.378428	0.281
2019-08-20	13:35:09.386428	0.282
2019-08-20	13:35:09.394428	0.283
2019-08-20	13:35:09.402428	0.284
2019-08-20	13:35:09.410428	0.285
2019-08-20	13:35:09.418428	0.286
2019-08-20	13:35:09.426428	0.286
2019-08-20	13:35:09.434428	0.287
2019-08-20	13:35:09.442428	0.288
2019-08-20	13:35:09.450428	0.288
2019-08-20	13:35:09.458428	0.289
2019-08-20	13:35:09.466428	0.290
2019-08-20	13:35:09.474428	0.290
2019-08-20	13:35:09.482428	0.291
2019-08-20	13:35:09.490428	0.291
2019-08-20	13:35:09.498428	0.292
2019-08-20	13:35:09.506428	0.293
2019-08-20	13:35:09.514428	0.293
2019-08-20	13:35:09.522428	0.294
2019-08-20	13:35:09.530428	0.296
2019-08-20	13:35:09.538428	0.297
2019-08-20	13:35:09.546428	0.298
2019-08-20	13:35:09.554428	0.300
2019-08-20	13:35:09.562428	0.301
2019-08-20	13:35:09.570428	0.303
2019-08-20	13:35:09.578428	0.304
2019-08-20	13:35:09.586428	0.306
2019-08-20	13:35:09.594428	0.307
2019-08-20	13:35:09.602428	0.309
2019-08-20	13:35:09.610428	0.311
2019-08-20	13:35:09.618428	0.312
2019-08-20	13:35:09.626428	0.314
2019-08-20	13:35:09.634428	0.315
2019-08-20	13:35:09.642428	0.316
2019-08-20	13:35:09.650428	0.318
2019-08-20	13:35:09.658428	0.319
2019-08-20	13:35:09.666428	0.322
2019-08-20	13:35:09.674428	0.324
2019-08-20	13:35:09.682428	0.326
2019-08-20	13:35:09.690428	0.329
2019-08-20	13:35:09.698428	0.331
2019-08-20	13:35:09.706428	0.333
2019-08-20	13:35:09.714428	0.335
2019-08-20	13:35:09.722428	0.337
2019-08-20	13:35:09.730428	0.339
2019-08-20	13:35:09.738428	0.341
2019-08-20	13:35:09.746428	0.343
2019-08-20	13:35:09.754428	0.345
2019-08-20	13:35:09.762428	0.347
2019-08-20	13:35:09.770428	0.348
2019-08-20	13:35:09.778428	0.350
2019-08-20	13:35:09.786428	0.352
2019-08-20	13:35:09.794428	0.353
2019-08-20	13:35:09.802428	0.355
2019-08-20	13:35:09.810428	0.356
2019-08-20	13:35:09.818428	0.357
2019-08-20	13:35:09.826428	0.359
2019-08-20	13:35:09.834428	0.360
2019-08-20	13:35:09.842428	0.361
2019-08-20	13:35:09.850428	0.362
2019-08-20	13:35:09.858428	0.364
2019-08-20	13:35:09.866428	0.365
2019-08-20	13:35:09.874428	0.366
2019-08-20	13:35:09.882428	0.367
2019-08-20	13:35:09.890428	0.368
2019-08-20	13:35:09.898428	0.369
2019-08-20	13:35:09.906428	0.370
2019-08-20	13:35:09.914428	0.371
2019-08-20	13:35:09.922428	0.373
2019-08-20	13:35:09.930428	0.374
2019-08-20	13:35:09.938428	0.376
2019-08-20	13:35:09.946428	0.378
2019-08-20	13:35:09.954428	0.379
2019-08-20	13:35:09.962428	0.380
2019-08-20	13:35:09.970428	0.382
2019-08-20	13:35:09.978428	0.383
2019-08-20	13:35:09.986428	0.384
2019-08-20	13:35:09.994428	0.386
2019-08-20	13:35:10.002428	0.387
2019-08-20	13:35:10.010428	0.389
2019-08-20	13:35:10.018428	0.390
2019-08-20	13:35:10.026428	0.392
2019-08-20	13:35:10.034428	0.393
2019-08-20	13:35:10.042428	0.394
2019-08-20	13:35:10.050428	0.396
2019-08-20	13:35:10.058428	0.397
2019-08-20	13:35:10.066428	0.398
2019-08-20	13:35:10.074428	0.399
2019-08-20	13:35:10.082428	0.400
2019-08-20	13:35:10.090428	0.401
2019-08-20	13:35:10.098428	0.403
2019-08-20	13:35:10.106428	0.404
2019-08-20	13:35:10.114428	0.405
2019-08-20	13:35:10.122428	0.406
2019-08-20	13:35:10.130428	0.407
2019-08-20	13:35:10.138428	0.408
2019-08-20	13:35:10.146428	0.409
2019-08-20	13:35:10.154428	0.410
2019-08-20	13:35:10.162428	0.411
2019-08-20	13:35:10.170428	0.412
2019-08-20	13:35:10.178428	0.413
2019-08-20	13:35:10.186428	0.415
2019-08-20	13:35:10.194428	0.416
2019-08-20	13:35:10.202428	0.418
2019-08-20	13:35:10.210428	0.420
2019-08-20	13:35:10.218428	0.422
2019-08-20	13:35:10.226428	0.423
2019-08-20	13:35:10.234428	0.425
2019-08-20	13:35:10.242428	0.427
2019-08-20	13:35:10.250428	0.428
2019-08-20	13:35:10.258428	0.430
2019-08-20	13:35:10.266428	0.432
2019-08-20	13:35:10.274428	0.434
2019-08-20	13:35:10.282428	0.436
2019-08-20	13:35:10.290428	0.437
2019-08-20	13:35:10.298428	0.439
2019-08-20	13:35:10.306428	0.441
2019-08-20	13:35:10.314428	0.443
2019-08-20	13:35:10.322428	0.444
2019-08-20	13:35:10.330428	0.446
2019-08-20	13:35:10.338428	0.448
2019-08-20	13:35:10.346428	0.450
2019-08-20	13:35:10.354428	0.451
2019-08-20	13:35:10.362428	0.453
2019-08-20	13:35:10.370428	0.454
2019-08-20	13:35:10.378428	0.455
2019-08-20	13:35:10.386428	0.457
2019-08-20	13:35:10.394428	0.458
2019-08-20	13:35:10.402428	0.459
2019-08-20	13:35:10.410428	0.460
2019-08-20	13:35:10.418428	0.461
2019-08-20	13:35:10.426428	0.462
2019-08-20	13:35:10.434428	0.463
2019-08-20	13:35:10.442428	0.464
2019-08-20	13:35:10.450428	0.465
2019-08-20	13:35:10.458428	0.465
2019-08-20	13:35:10.466428	0.466
2019-08-20	13:35:10.474428	0.467
2019-08-20	13:35:10.482428	0.468
2019-08-20	13:35:10.490428	0.469
2019-08-20	13:35:10.498428	0.471
2019-08-20	13:35:10.506428	0.472
2019-08-20	13:35:10.514428	0.473
2019-08-20	13:35:10.522428	0.474
2019-08-20	13:35:10.530428	0.475
2019-08-20	13:35:10.538428	0.476
2019-08-20	13:35:10.546428	0.478
2019-08-20	13:35:10.554428	0.479
2019-08-20	13:35:10.562428	0.480
2019-08-20	13:35:10.570428	0.481
2019-08-20	13:35:10.578428	0.483
2019-08-20	13:35:10.586428	0.484
2019-08-20	13:35:10.594428	0.485
2019-08-20	13:35:10.602428	0.486
2019-08-20	13:35:10.610428	0.487
2019-08-20	13:35:10.618428	0.488
2019-08-20	13:35:10.626428	0.488
2019-08-20	13:35:10.634428	0.489
2019-08-20	13:35:10.642428	0.489
2019-08-20	13:35:10.650428	0.490
2019-08-20	13:35:10.658428	0.490
2019-08-20	13:35:10.666428	0.491
2019-08-20	13:35:10.674428	0.492
2019-08-20	13:35:10.682428	0.493
2019-08-20	13:35:10.690428	0.494
2019-08-20	13:35:10.698428	0.495
2019-08-20	13:35:10.706428	0.496
2019-08-20	13:35:10.714428	0.498
2019-08-20	13:35:10.722428	0.499
2019-08-20	13:35:10.730428	0.500
2019-08-20	13:35:10.738428	0.501
2019-08-20	13:35:10.746428	0.502
2019-08-20	13:35:10.754428	0.503
2019-08-20	13:35:10.762428	0.505
2019-08-20	13:35:10.770428	0.506
2019-08-20	13:35:10.778428	0.507
2019-08-20	13:35:10.786428	0.508
2019-08-20	13:35:10.794428	0.509
2019-08-20	13:35:10.802428	0.511
2019-08-20	13:35:10.810428	0.512
2019-08-20	13:35:10.818428	0.514
2019-08-20	13:35:10.826428	0.514
2019-08-20	13:35:10.834428	0.516
2019-08-20	13:35:10.842428	0.517
2019-08-20	13:35:10.850428	0.518
2019-08-20	13:35:10.858428	0.519
2019-08-20	13:35:10.866428	0.520
2019-08-20	13:35:10.874428	0.521
2019-08-20	13:35:10.882428	0.522
2019-08-20	13:35:10.890428	0.523
2019-08-20	13:35:10.898428	0.524
2019-08-20	13:35:10.906428	0.525
2019-08-20	13:35:10.914428	0.526
2019-08-20	13:35:10.922428	0.527
2019-08-20	13:35:10.930428	0.528
2019-08-20	13:35:10.938428	0.528
2019-08-20	13:35:10.946428	0.530
2019-08-20	13:35:10.954428	0.531
2019-08-20	13:35:10.962428	0.532
2019-08-20	13:35:10.970428	0.534
2019-08-20	13:35:10.978428	0.535
2019-08-20	13:35:10.986428	0.535
2019-08-20	13:35:10.994428	0.536
2019-08-20	13:35:11.002428	0.538
2019-08-20	13:35:11.010428	0.538
2019-08-20	13:35:11.018428	0.540
2019-08-20	13:35:11.026428	0.540
2019-08-20	13:35:11.034428	0.542
2019-08-20	13:35:11.042428	0.542
2019-08-20	13:35:11.050428	0.543
2019-08-20	13:35:11.058428	0.545
2019-08-20	13:35:11.066428	0.545
2019-08-20	13:35:11.074428	0.547
2019-08-20	13:35:11.082428	0.548
2019-08-20	13:35:11.090428	0.549
2019-08-20	13:35:11.098428	0.549
2019-08-20	13:35:11.106428	0.550
2019-08-20	13:35:11.114428	0.551
2019-08-20	13:35:11.122428	0.552
2019-08-20	13:35:11.130428	0.552
2019-08-20	13:35:11.138428	0.553
2019-08-20	13:35:11.146428	0.554
2019-08-20	13:35:11.154428	0.554
2019-08-20	13:35:11.162428	0.555
2019-08-20	13:35:11.170428	0.556
2019-08-20	13:35:11.178428	0.556
2019-08-20	13:35:11.186428	0.557
2019-08-20	13:35:11.194428	0.557
2019-08-20	13:35:11.202428	0.558
2019-08-20	13:35:11.210428	0.559
2019-08-20	13:35:11.218428	0.559
2019-08-20	13:35:11.226428	0.560
2019-08-20	13:35:11.234428	0.560
2019-08-20	13:35:11.242428	0.561
2019-08-20	13:35:11.250428	0.561
2019-08-20	13:35:11.258428	0.562
2019-08-20	13:35:11.266428	0.563
2019-08-20	13:35:11.274428	0.563
2019-08-20	13:35:11.282428	0.563
2019-08-20	13:35:11.290428	0.564
2019-08-20	13:35:11.298428	0.565
2019-08-20	13:35:11.306428	0.566
2019-08-20	13:35:11.314428	0.567
2019-08-20	13:35:11.322428	0.568
2019-08-20	13:35:11.330428	0.568
2019-08-20	13:35:11.338428	0.569
2019-08-20	13:35:11.346428	0.570
2019-08-20	13:35:11.354428	0.571
2019-08-20	13:35:11.362428	0.573
2019-08-20	13:35:11.370428	0.574
2019-08-20	13:35:11.378428	0.575
2019-08-20	13:35:11.386428	0.577
2019-08-20	13:35:11.394428	0.578
2019-08-20	13:35:11.402428	0.580
2019-08-20	13:35:11.410428	0.581
2019-08-20	13:35:11.418428	0.582
2019-08-20	13:35:11.426428	0.583
2019-08-20	13:35:11.434428	0.583
2019-08-20	13:35:11.442428	0.584
2019-08-20	13:35:11.450428	0.584
2019-08-20	13:35:11.458428	0.585
2019-08-20	13:35:11.466428	0.585
2019-08-20	13:35:11.474428	0.585
2019-08-20	13:35:11.482428	0.585
2019-08-20	13:35:11.490428	0.585
2019-08-20	13:35:11.498428	0.586
2019-08-20	13:35:11.506428	0.587
2019-08-20	13:35:11.514428	0.587
2019-08-20	13:35:11.522428	0.587
2019-08-20	13:35:11.530428	0.588
2019-08-20	13:35:11.538428	0.588
2019-08-20	13:35:11.546428	0.588
2019-08-20	13:35:11.554428	0.589
2019-08-20	13:35:11.562428	0.589
2019-08-20	13:35:11.570428	0.589
2019-08-20	13:35:11.578428	0.590
2019-08-20	13:35:11.586428	0.591
2019-08-20	13:35:11.594428	0.592
2019-08-20	13:35:11.602428	0.592
2019-08-20	13:35:11.610428	0.593
2019-08-20	13:35:11.618428	0.593
2019-08-20	13:35:11.626428	0.593
2019-08-20	13:35:11.634428	0.593
2019-08-20	13:35:11.642428	0.593
2019-08-20	13:35:11.650428	0.593
2019-08-20	13:35:11.658428	0.593
2019-08-20	13:35:11.666428	0.593
2019-08-20	13:35:11.674428	0.593
2019-08-20	13:35:11.682428	0.593
2019-08-20	13:35:11.690428	0.593
2019-08-20	13:35:11.698428	0.594
2019-08-20	13:35:11.706428	0.594
2019-08-20	13:35:11.714428	0.595
2019-08-20	13:35:11.722428	0.596
2019-08-20	13:35:11.730428	0.596
2019-08-20	13:35:11.738428	0.596
2019-08-20	13:35:11.746428	0.597
2019-08-20	13:35:11.754428	0.597
2019-08-20	13:35:11.762428	0.597
2019-08-20	13:35:11.770428	0.598
2019-08-20	13:35:11.778428	0.598
2019-08-20	13:35:11.786428	0.598
2019-08-20	13:35:11.794428	0.598
2019-08-20	13:35:11.802428	0.598
2019-08-20	13:35:11.810428	0.598
2019-08-20	13:35:11.818428	0.597
2019-08-20	13:35:11.826428	0.597
2019-08-20	13:35:11.834428	0.596
2019-08-20	13:35:11.842428	0.596
2019-08-20	13:35:11.850428	0.595
2019-08-20	13:35:11.858428	0.595
2019-08-20	13:35:11.866428	0.595
2019-08-20	13:35:11.874428	0.594
2019-08-20	13:35:11.882428	0.594
2019-08-20	13:35:11.890428	0.594
2019-08-20	13:35:11.898428	0.594
2019-08-20	13:35:11.906428	0.594
2019-08-20	13:35:11.914428	0.594
2019-08-20	13:35:11.922428	0.594
2019-08-20	13:35:11.930428	0.594
2019-08-20	13:35:11.938428	0.594
2019-08-20	13:35:11.946428	0.594
2019-08-20	13:35:11.954428	0.594
2019-08-20	13:35:11.962428	0.594
2019-08-20	13:35:11.970428	0.594
2019-08-20	13:35:11.978428	0.594
2019-08-20	13:35:11.986428	0.594
2019-08-20	13:35:11.994428	0.594
2019-08-20	13:35:12.002428	0.594
2019-08-20	13:35:12.010428	0.594
2019-08-20	13:35:12.018428	0.593
2019-08-20	13:35:12.026428	0.593
2019-08-20	13:35:12.034428	0.593
2019-08-20	13:35:12.042428	0.592
2019-08-20	13:35:12.050428	0.592
2019-08-20	13:35:12.058428	0.591
2019-08-20	13:35:12.066428	0.591
2019-08-20	13:35:12.074428	0.590
2019-08-20	13:35:12.082428	0.589
2019-08-20	13:35:12.090428	0.589
2019-08-20	13:35:12.098428	0.589
2019-08-20	13:35:12.106428	0.589
2019-08-20	13:35:12.114428	0.590
2019-08-20	13:35:12.122428	0.590
2019-08-20	13:35:12.130428	0.590
2019-08-20	13:35:12.138428	0.590
2019-08-20	13:35:12.146428	0.591
2019-08-20	13:35:12.154428	0.591
2019-08-20	13:35:12.162428	0.592
2019-08-20	13:35:12.170428	0.593
2019-08-20	13:35:12.178428	0.594
2019-08-20	13:35:12.186428	0.595
2019-08-20	13:35:12.194428	0.596
2019-08-20	13:35:12.202428	0.596
2019-08-20	13:35:12.210428	0.596
2019-08-20	13:35:12.218428	0.596
2019-08-20	13:35:12.226428	0.597
2019-08-20	13:35:12.234428	0.597
2019-08-20	13:35:12.242428	0.597
2019-08-20	13:35:12.250428	0.597
2019-08-20	13:35:12.258428	0.597
2019-08-20	13:35:12.266428	0.597
2019-08-20	13:35:12.274428	0.597
2019-08-20	13:35:12.282428	0.596
2019-08-20	13:35:12.290428	0.596
2019-08-20	13:35:12.298428	0.596
2019-08-20	13:35:12.306428	0.595
2019-08-20	13:35:12.314428	0.595
2019-08-20	13:35:12.322428	0.594
2019-08-20	13:35:12.330428	0.594
2019-08-20	13:35:12.338428	0.594
2019-08-20	13:35:12.346428	0.594
2019-08-20	13:35:12.354428	0.593
2019-08-20	13:35:12.362428	0.593
2019-08-20	13:35:12.370428	0.592
2019-08-20	13:35:12.378428	0.592
2019-08-20	13:35:12.386428	0.592
2019-08-20	13:35:12.394428	0.591
2019-08-20	13:35:12.402428	0.590
2019-08-20	13:35:12.410428	0.590
2019-08-20	13:35:12.418428	0.589
2019-08-20	13:35:12.426428	0.589
2019-08-20	13:35:12.434428	0.589
2019-08-20	13:35:12.442428	0.588
2019-08-20	13:35:12.450428	0.587
2019-08-20	13:35:12.458428	0.587
2019-08-20	13:35:12.466428	0.586
2019-08-20	13:35:12.474428	0.586
2019-08-20	13:35:12.482428	0.585
2019-08-20	13:35:12.490428	0.584
2019-08-20	13:35:12.498428	0.582
2019-08-20	13:35:12.506428	0.581
2019-08-20	13:35:12.514428	0.580
2019-08-20	13:35:12.522428	0.580
2019-08-20	13:35:12.530428	0.579
2019-08-20	13:35:12.538428	0.578
2019-08-20	13:35:12.546428	0.577
2019-08-20	13:35:12.554428	0.576
2019-08-20	13:35:12.562428	0.575
2019-08-20	13:35:12.570428	0.575
2019-08-20	13:35:12.578428	0.574
2019-08-20	13:35:12.586428	0.573
2019-08-20	13:35:12.594428	0.573
2019-08-20	13:35:12.602428	0.573
2019-08-20	13:35:12.610428	0.572
2019-08-20	13:35:12.618428	0.572
2019-08-20	13:35:12.626428	0.572
2019-08-20	13:35:12.634428	0.572
2019-08-20	13:35:12.642428	0.572
2019-08-20	13:35:12.650428	0.572
2019-08-20	13:35:12.658428	0.571
2019-08-20	13:35:12.666428	0.571
2019-08-20	13:35:12.674428	0.570
2019-08-20	13:35:12.682428	0.570
2019-08-20	13:35:12.690428	0.570
2019-08-20	13:35:12.698428	0.569
2019-08-20	13:35:12.706428	0.568
2019-08-20	13:35:12.714428	0.568
2019-08-20	13:35:12.722428	0.567
2019-08-20	13:35:12.730428	0.566
2019-08-20	13:35:12.738428	0.564
2019-08-20	13:35:12.746428	0.563
2019-08-20	13:35:12.754428	0.561
2019-08-20	13:35:12.762428	0.560
2019-08-20	13:35:12.770428	0.559
2019-08-20	13:35:12.778428	0.558
2019-08-20	13:35:12.786428	0.557
2019-08-20	13:35:12.794428	0.556
2019-08-20	13:35:12.802428	0.556
2019-08-20	13:35:12.810428	0.555
2019-08-20	13:35:12.818428	0.554
2019-08-20	13:35:12.826428	0.554
2019-08-20	13:35:12.834428	0.553
2019-08-20	13:35:12.842428	0.553
2019-08-20	13:35:12.850428	0.552
2019-08-20	13:35:12.858428	0.552
2019-08-20	13:35:12.866428	0.551
2019-08-20	13:35:12.874428	0.550
2019-08-20	13:35:12.882428	0.550
2019-08-20	13:35:12.890428	0.549
2019-08-20	13:35:12.898428	0.549
2019-08-20	13:35:12.906428	0.548
2019-08-20	13:35:12.914428	0.547
2019-08-20	13:35:12.922428	0.547
2019-08-20	13:35:12.930428	0.547
2019-08-20	13:35:12.938428	0.546
2019-08-20	13:35:12.946428	0.545
2019-08-20	13:35:12.954428	0.544
2019-08-20	13:35:12.962428	0.543
2019-08-20	13:35:12.970428	0.542
2019-08-20	13:35:12.978428	0.540
2019-08-20	13:35:12.986428	0.539
2019-08-20	13:35:12.994428	0.538
2019-08-20	13:35:13.002428	0.537
2019-08-20	13:35:13.010428	0.536
2019-08-20	13:35:13.018428	0.535
2019-08-20	13:35:13.026428	0.534
2019-08-20	13:35:13.034428	0.533
2019-08-20	13:35:13.042428	0.533
2019-08-20	13:35:13.050428	0.532
2019-08-20	13:35:13.058428	0.531
2019-08-20	13:35:13.066428	0.531
2019-08-20	13:35:13.074428	0.530
2019-08-20	13:35:13.082428	0.530
2019-08-20	13:35:13.090428	0.530
2019-08-20	13:35:13.098428	0.529
2019-08-20	13:35:13.106428	0.529
2019-08-20	13:35:13.114428	0.528
2019-08-20	13:35:13.122428	0.528
2019-08-20	13:35:13.130428	0.526
2019-08-20	13:35:13.138428	0.526
2019-08-20	13:35:13.146428	0.524
2019-08-20	13:35:13.154428	0.523
2019-08-20	13:35:13.162428	0.523
2019-08-20	13:35:13.170428	0.521
2019-08-20	13:35:13.178428	0.521
2019-08-20	13:35:13.186428	0.519
2019-08-20	13:35:13.194428	0.518
2019-08-20	13:35:13.202428	0.517
2019-08-20	13:35:13.210428	0.515
2019-08-20	13:35:13.218428	0.514
2019-08-20	13:35:13.226428	0.513
2019-08-20	13:35:13.234428	0.512
2019-08-20	13:35:13.242428	0.511
2019-08-20	13:35:13.250428	0.509
2019-08-20	13:35:13.258428	0.509
2019-08-20	13:35:13.266428	0.508
2019-08-20	13:35:13.274428	0.507
2019-08-20	13:35:13.282428	0.506
2019-08-20	13:35:13.290428	0.505
2019-08-20	13:35:13.298428	0.504
2019-08-20	13:35:13.306428	0.502
2019-08-20	13:35:13.314428	0.501
2019-08-20	13:35:13.322428	0.500
2019-08-20	13:35:13.330428	0.499
2019-08-20	13:35:13.338428	0.498
2019-08-20	13:35:13.346428	0.497
2019-08-20	13:35:13.354428	0.496
2019-08-20	13:35:13.362428	0.495
2019-08-20	13:35:13.370428	0.494
2019-08-20	13:35:13.378428	0.493
2019-08-20	13:35:13.386428	0.492
2019-08-20	13:35:13.394428	0.491
2019-08-20	13:35:13.402428	0.490
2019-08-20	13:35:13.410428	0.489
2019-08-20	13:35:13.418428	0.488
2019-08-20	13:35:13.426428	0.487
2019-08-20	13:35:13.434428	0.486
2019-08-20	13:35:13.442428	0.485
2019-08-20	13:35:13.450428	0.484
2019-08-20	13:35:13.458428	0.483
2019-08-20	13:35:13.466428	0.481
2019-08-20	13:35:13.474428	0.481
2019-08-20	13:35:13.482428	0.479
2019-08-20	13:35:13.490428	0.478
2019-08-20	13:35:13.498428	0.477
2019-08-20	13:35:13.506428	0.476
2019-08-20	13:35:13.514428	0.475
2019-08-20	13:35:13.522428	0.474
2019-08-20	13:35:13.530428	0.473
2019-08-20	13:35:13.538428	0.472
2019-08-20	13:35:13.546428	0.471
2019-08-20	13:35:13.554428	0.469
2019-08-20	13:35:13.562428	0.468
2019-08-20	13:35:13.570428	0.467
2019-08-20	13:35:13.578428	0.466
2019-08-20	13:35:13.586428	0.465
2019-08-20	13:35:13.594428	0.464
2019-08-20	13:35:13.602428	0.463
2019-08-20	13:35:13.610428	0.462
2019-08-20	13:35:13.618428	0.461
2019-08-20	13:35:13.626428	0.460
2019-08-20	13:35:13.634428	0.459
2019-08-20	13:35:13.642428	0.458
2019-08-20	13:35:13.650428	0.457
2019-08-20	13:35:13.658428	0.456
2019-08-20	13:35:13.666428	0.455
2019-08-20	13:35:13.674428	0.453
2019-08-20	13:35:13.682428	0.452
2019-08-20	13:35:13.690428	0.451
2019-08-20	13:35:13.698428	0.449
2019-08-20	13:35:13.706428	0.448
2019-08-20	13:35:13.714428	0.447
2019-08-20	13:35:13.722428	0.446
2019-08-20	13:35:13.730428	0.445
2019-08-20	13:35:13.738428	0.444
2019-08-20	13:35:13.746428	0.443
2019-08-20	13:35:13.754428	0.442
2019-08-20	13:35:13.762428	0.442
2019-08-20	13:35:13.770428	0.441
2019-08-20	13:35:13.778428	0.440
2019-08-20	13:35:13.786428	0.439
2019-08-20	13:35:13.794428	0.437
2019-08-20	13:35:13.802428	0.436
2019-08-20	13:35:13.810428	0.435
2019-08-20	13:35:13.818428	0.434
2019-08-20	13:35:13.826428	0.432
2019-08-20	13:35:13.834428	0.431
2019-08-20	13:35:13.842428	0.430
2019-08-20	13:35:13.850428	0.429
2019-08-20	13:35:13.858428	0.427
2019-08-20	13:35:13.866428	0.426
2019-08-20	13:35:13.874428	0.425
2019-08-20	13:35:13.882428	0.423
2019-08-20	13:35:13.890428	0.421
2019-08-20	13:35:13.898428	0.419
2019-08-20	13:35:13.906428	0.417
2019-08-20	13:35:13.914428	0.415
2019-08-20	13:35:13.922428	0.414
2019-08-20	13:35:13.930428	0.413
2019-08-20	13:35:13.938428	0.411
2019-08-20	13:35:13.946428	0.409
2019-08-20	13:35:13.954428	0.408
2019-08-20	13:35:13.962428	0.406
2019-08-20	13:35:13.970428	0.404
2019-08-20	13:35:13.978428	0.401
2019-08-20	13:35:13.986428	0.400
2019-08-20	13:35:13.994428	0.398
2019-08-20	13:35:14.002428	0.396
2019-08-20	13:35:14.010428	0.394
2019-08-20	13:35:14.018428	0.392
2019-08-20	13:35:14.026428	0.390
2019-08-20	13:35:14.034428	0.388
2019-08-20	13:35:14.042428	0.387
2019-08-20	13:35:14.050428	0.385
2019-08-20	13:35:14.058428	0.383
2019-08-20	13:35:14.066428	0.382
2019-08-20	13:35:14.074428	0.381
2019-08-20	13:35:14.082428	0.380
2019-08-20	13:35:14.090428	0.379
2019-08-20	13:35:14.098428	0.377
2019-08-20	13:35:14.106428	0.376
2019-08-20	13:35:14.114428	0.375
2019-08-20	13:35:14.122428	0.373
2019-08-20	13:35:14.130428	0.373
2019-08-20	13:35:14.138428	0.372
2019-08-20	13:35:14.146428	0.371
2019-08-20	13:35:14.154428	0.370
2019-08-20	13:35:14.162428	0.369
2019-08-20	13:35:14.170428	0.369
2019-08-20	13:35:14.178428	0.368
2019-08-20	13:35:14.186428	0.366
2019-08-20	13:35:14.194428	0.366
2019-08-20	13:35:14.202428	0.364
2019-08-20	13:35:14.210428	0.364
2019-08-20	13:35:14.218428	0.362
2019-08-20	13:35:14.226428	0.361
2019-08-20	13:35:14.234428	0.361
2019-08-20	13:35:14.242428	0.360
2019-08-20	13:35:14.250428	0.360
2019-08-20	13:35:14.258428	0.359
2019-08-20	13:35:14.266428	0.359
2019-08-20	13:35:14.274428	0.358
2019-08-20	13:35:14.282428	0.357
2019-08-20	13:35:14.290428	0.356
2019-08-20	13:35:14.298428	0.355
2019-08-20	13:35:14.306428	0.354
2019-08-20	13:35:14.314428	0.353
2019-08-20	13:35:14.322428	0.352
2019-08-20	13:35:14.330428	0.351
2019-08-20	13:35:14.338428	0.350
2019-08-20	13:35:14.346428	0.348
2019-08-20	13:35:14.354428	0.347
2019-08-20	13:35:14.362428	0.346
2019-08-20	13:35:14.370428	0.345
2019-08-20	13:35:14.378428	0.343
2019-08-20	13:35:14.386428	0.341
2019-08-20	13:35:14.394428	0.340
2019-08-20	13:35:14.402428	0.338
2019-08-20	13:35:14.410428	0.336
2019-08-20	13:35:14.418428	0.335
2019-08-20	13:35:14.426428	0.333
2019-08-20	13:35:14.434428	0.331
2019-08-20	13:35:14.442428	0.329
2019-08-20	13:35:14.450428	0.326
2019-08-20	13:35:14.458428	0.324
2019-08-20	13:35:14.466428	0.322
2019-08-20	13:35:14.474428	0.320
2019-08-20	13:35:14.482428	0.318
2019-08-20	13:35:14.490428	0.316
2019-08-20	13:35:14.498428	0.314
2019-08-20	13:35:14.506428	0.312
2019-08-20	13:35:14.514428	0.311
2019-08-20	13:35:14.522428	0.310
2019-08-20	13:35:14.530428	0.309
2019-08-20	13:35:14.538428	0.308
2019-08-20	13:35:14.546428	0.308
2019-08-20	13:35:14.554428	0.307
2019-08-20	13:35:14.562428	0.306
2019-08-20	13:35:14.570428	0.305
2019-08-20	13:35:14.578428	0.305
2019-08-20	13:35:14.586428	0.304
2019-08-20	13:35:14.594428	0.303
2019-08-20	13:35:14.602428	0.302
2019-08-20	13:35:14.610428	0.301
2019-08-20	13:35:14.618428	0.300
2019-08-20	13:35:14.626428	0.300
2019-08-20	13:35:14.634428	0.299
2019-08-20	13:35:14.642428	0.298
