[Context]
Date	8/20/2019 1:28:15 PM

[Module]
SerialNumber	14ZP1006
Model	FPI-HR-2
Config	-2-F2-SCAI-V
ManufactureDate	4/9/2014 12:00:00 AM
CalibrationDate	4/9/2014 12:00:00 AM
ControllerVersion	2.1.4.0
FirmwareVersion	1.2.0.0
HardwareVersion	4.0.0.0

[Channel]
Id	2
AcquisitionRate(Hz)	125
LowPassFilterFrequency(Hz)	1
Offset(kPa)	-31.3100128173828
Unit	kPa

[Sensor]
SerialNumber	1900008
Model	RocTest
CalibrationDate	8/20/2019 10:14:50 AM
Phenomenon	Pressure
AlgorithmUnit	kPa
MinCalibrationRange(kPa)	-3.40282346638529E+38
MaxCalibrationRange(kPa)	3.40282346638529E+38
AlgorithmType	CoefV1
CoefficientsLength	5
Coefficient0	174.460006713867
Coefficient1	-0.214760005474091
Coefficient2	2.29030001719366E-06
Coefficient3	6.31720009636183E-10
Coefficient4	0

[Data]
2019-08-20	13:37:33.157397	0.508
2019-08-20	13:37:33.165397	0.507
2019-08-20	13:37:33.173397	0.506
2019-08-20	13:37:33.181397	0.506
2019-08-20	13:37:33.189397	0.505
2019-08-20	13:37:33.197397	0.504
2019-08-20	13:37:33.205397	0.503
2019-08-20	13:37:33.213397	0.502
2019-08-20	13:37:33.221397	0.500
2019-08-20	13:37:33.229397	0.499
2019-08-20	13:37:33.237397	0.497
2019-08-20	13:37:33.245397	0.495
2019-08-20	13:37:33.253397	0.493
2019-08-20	13:37:33.261397	0.492
2019-08-20	13:37:33.269397	0.490
2019-08-20	13:37:33.277397	0.488
2019-08-20	13:37:33.285397	0.486
2019-08-20	13:37:33.293397	0.484
2019-08-20	13:37:33.301397	0.483
2019-08-20	13:37:33.309397	0.481
2019-08-20	13:37:33.317397	0.478
2019-08-20	13:37:33.325397	0.477
2019-08-20	13:37:33.333397	0.476
2019-08-20	13:37:33.341397	0.474
2019-08-20	13:37:33.349397	0.474
2019-08-20	13:37:33.357397	0.472
2019-08-20	13:37:33.365397	0.471
2019-08-20	13:37:33.373397	0.470
2019-08-20	13:37:33.381397	0.469
2019-08-20	13:37:33.389397	0.467
2019-08-20	13:37:33.397397	0.466
2019-08-20	13:37:33.405397	0.465
2019-08-20	13:37:33.413397	0.464
2019-08-20	13:37:33.421397	0.464
2019-08-20	13:37:33.429397	0.462
2019-08-20	13:37:33.437397	0.462
2019-08-20	13:37:33.445397	0.461
2019-08-20	13:37:33.453397	0.460
2019-08-20	13:37:33.461397	0.459
2019-08-20	13:37:33.469397	0.457
2019-08-20	13:37:33.477397	0.456
2019-08-20	13:37:33.485397	0.455
2019-08-20	13:37:33.493397	0.453
2019-08-20	13:37:33.501397	0.451
2019-08-20	13:37:33.509397	0.450
2019-08-20	13:37:33.517397	0.448
2019-08-20	13:37:33.525397	0.447
2019-08-20	13:37:33.533397	0.446
2019-08-20	13:37:33.541397	0.444
2019-08-20	13:37:33.549397	0.443
2019-08-20	13:37:33.557397	0.441
2019-08-20	13:37:33.565397	0.438
2019-08-20	13:37:33.573397	0.436
2019-08-20	13:37:33.581397	0.433
2019-08-20	13:37:33.589397	0.431
2019-08-20	13:37:33.597397	0.429
2019-08-20	13:37:33.605397	0.427
2019-08-20	13:37:33.613397	0.425
2019-08-20	13:37:33.621397	0.424
2019-08-20	13:37:33.629397	0.422
2019-08-20	13:37:33.637397	0.422
2019-08-20	13:37:33.645397	0.421
2019-08-20	13:37:33.653397	0.421
2019-08-20	13:37:33.661397	0.420
2019-08-20	13:37:33.669397	0.420
2019-08-20	13:37:33.677397	0.419
2019-08-20	13:37:33.685397	0.418
2019-08-20	13:37:33.693397	0.418
2019-08-20	13:37:33.701397	0.417
2019-08-20	13:37:33.709397	0.416
2019-08-20	13:37:33.717397	0.415
2019-08-20	13:37:33.725397	0.415
2019-08-20	13:37:33.733397	0.414
2019-08-20	13:37:33.741397	0.413
2019-08-20	13:37:33.749397	0.412
2019-08-20	13:37:33.757397	0.412
2019-08-20	13:37:33.765397	0.411
2019-08-20	13:37:33.773397	0.411
2019-08-20	13:37:33.781397	0.411
2019-08-20	13:37:33.789397	0.410
2019-08-20	13:37:33.797397	0.410
2019-08-20	13:37:33.805397	0.409
2019-08-20	13:37:33.813397	0.409
2019-08-20	13:37:33.821397	0.408
2019-08-20	13:37:33.829397	0.408
2019-08-20	13:37:33.837397	0.408
2019-08-20	13:37:33.845397	0.408
2019-08-20	13:37:33.853397	0.407
2019-08-20	13:37:33.861397	0.406
2019-08-20	13:37:33.869397	0.405
2019-08-20	13:37:33.877397	0.404
2019-08-20	13:37:33.885397	0.403
2019-08-20	13:37:33.893397	0.402
2019-08-20	13:37:33.901397	0.400
2019-08-20	13:37:33.909397	0.398
2019-08-20	13:37:33.917397	0.396
2019-08-20	13:37:33.925397	0.394
2019-08-20	13:37:33.933397	0.393
2019-08-20	13:37:33.941397	0.391
2019-08-20	13:37:33.949397	0.390
2019-08-20	13:37:33.957397	0.388
2019-08-20	13:37:33.965397	0.386
2019-08-20	13:37:33.973397	0.385
2019-08-20	13:37:33.981397	0.383
2019-08-20	13:37:33.989397	0.381
2019-08-20	13:37:33.997397	0.379
2019-08-20	13:37:34.005397	0.377
2019-08-20	13:37:34.013397	0.376
2019-08-20	13:37:34.021397	0.374
2019-08-20	13:37:34.029397	0.373
2019-08-20	13:37:34.037397	0.373
2019-08-20	13:37:34.045397	0.372
2019-08-20	13:37:34.053397	0.371
2019-08-20	13:37:34.061397	0.370
2019-08-20	13:37:34.069397	0.369
2019-08-20	13:37:34.077397	0.369
2019-08-20	13:37:34.085397	0.368
2019-08-20	13:37:34.093397	0.366
2019-08-20	13:37:34.101397	0.365
2019-08-20	13:37:34.109397	0.364
2019-08-20	13:37:34.117397	0.362
2019-08-20	13:37:34.125397	0.359
2019-08-20	13:37:34.133397	0.357
2019-08-20	13:37:34.141397	0.356
2019-08-20	13:37:34.149397	0.354
2019-08-20	13:37:34.157397	0.353
2019-08-20	13:37:34.165397	0.352
2019-08-20	13:37:34.173397	0.351
2019-08-20	13:37:34.181397	0.350
2019-08-20	13:37:34.189397	0.350
2019-08-20	13:37:34.197397	0.348
2019-08-20	13:37:34.205397	0.347
2019-08-20	13:37:34.213397	0.346
2019-08-20	13:37:34.221397	0.345
2019-08-20	13:37:34.229397	0.344
2019-08-20	13:37:34.237397	0.344
2019-08-20	13:37:34.245397	0.343
2019-08-20	13:37:34.253397	0.343
2019-08-20	13:37:34.261397	0.343
2019-08-20	13:37:34.269397	0.343
2019-08-20	13:37:34.277397	0.343
2019-08-20	13:37:34.285397	0.343
2019-08-20	13:37:34.293397	0.342
2019-08-20	13:37:34.301397	0.342
2019-08-20	13:37:34.309397	0.341
2019-08-20	13:37:34.317397	0.341
2019-08-20	13:37:34.325397	0.340
2019-08-20	13:37:34.333397	0.339
2019-08-20	13:37:34.341397	0.338
2019-08-20	13:37:34.349397	0.338
2019-08-20	13:37:34.357397	0.337
2019-08-20	13:37:34.365397	0.336
2019-08-20	13:37:34.373397	0.335
2019-08-20	13:37:34.381397	0.334
2019-08-20	13:37:34.389397	0.334
2019-08-20	13:37:34.397397	0.333
2019-08-20	13:37:34.405397	0.332
2019-08-20	13:37:34.413397	0.331
2019-08-20	13:37:34.421397	0.330
2019-08-20	13:37:34.429397	0.329
2019-08-20	13:37:34.437397	0.328
2019-08-20	13:37:34.445397	0.327
2019-08-20	13:37:34.453397	0.325
2019-08-20	13:37:34.461397	0.324
2019-08-20	13:37:34.469397	0.323
2019-08-20	13:37:34.477397	0.322
2019-08-20	13:37:34.485397	0.320
2019-08-20	13:37:34.493397	0.319
2019-08-20	13:37:34.501397	0.317
2019-08-20	13:37:34.509397	0.316
2019-08-20	13:37:34.517397	0.315
2019-08-20	13:37:34.525397	0.313
2019-08-20	13:37:34.533397	0.312
2019-08-20	13:37:34.541397	0.312
2019-08-20	13:37:34.549397	0.311
2019-08-20	13:37:34.557397	0.310
2019-08-20	13:37:34.565397	0.309
2019-08-20	13:37:34.573397	0.307
2019-08-20	13:37:34.581397	0.306
2019-08-20	13:37:34.589397	0.305
2019-08-20	13:37:34.597397	0.303
2019-08-20	13:37:34.605397	0.302
2019-08-20	13:37:34.613397	0.301
2019-08-20	13:37:34.621397	0.300
2019-08-20	13:37:34.629397	0.299
2019-08-20	13:37:34.637397	0.297
2019-08-20	13:37:34.645397	0.296
2019-08-20	13:37:34.653397	0.295
2019-08-20	13:37:34.661397	0.294
2019-08-20	13:37:34.669397	0.292
2019-08-20	13:37:34.677397	0.290
2019-08-20	13:37:34.685397	0.289
2019-08-20	13:37:34.693397	0.287
2019-08-20	13:37:34.701397	0.285
2019-08-20	13:37:34.709397	0.283
2019-08-20	13:37:34.717397	0.282
2019-08-20	13:37:34.725397	0.280
2019-08-20	13:37:34.733397	0.278
2019-08-20	13:37:34.741397	0.276
2019-08-20	13:37:34.749397	0.275
2019-08-20	13:37:34.757397	0.273
2019-08-20	13:37:34.765397	0.272
2019-08-20	13:37:34.773397	0.271
2019-08-20	13:37:34.781397	0.269
2019-08-20	13:37:34.789397	0.268
2019-08-20	13:37:34.797397	0.267
2019-08-20	13:37:34.805397	0.266
2019-08-20	13:37:34.813397	0.264
2019-08-20	13:37:34.821397	0.263
2019-08-20	13:37:34.829397	0.262
2019-08-20	13:37:34.837397	0.261
2019-08-20	13:37:34.845397	0.261
2019-08-20	13:37:34.853397	0.261
2019-08-20	13:37:34.861397	0.260
2019-08-20	13:37:34.869397	0.259
2019-08-20	13:37:34.877397	0.257
2019-08-20	13:37:34.885397	0.256
2019-08-20	13:37:34.893397	0.254
2019-08-20	13:37:34.901397	0.253
2019-08-20	13:37:34.909397	0.252
2019-08-20	13:37:34.917397	0.251
2019-08-20	13:37:34.925397	0.250
2019-08-20	13:37:34.933397	0.248
2019-08-20	13:37:34.941397	0.247
2019-08-20	13:37:34.949397	0.246
2019-08-20	13:37:34.957397	0.245
2019-08-20	13:37:34.965397	0.243
2019-08-20	13:37:34.973397	0.242
2019-08-20	13:37:34.981397	0.240
2019-08-20	13:37:34.989397	0.239
2019-08-20	13:37:34.997397	0.238
2019-08-20	13:37:35.005397	0.237
2019-08-20	13:37:35.013397	0.236
2019-08-20	13:37:35.021397	0.235
2019-08-20	13:37:35.029397	0.234
2019-08-20	13:37:35.037397	0.233
2019-08-20	13:37:35.045397	0.233
2019-08-20	13:37:35.053397	0.232
2019-08-20	13:37:35.061397	0.232
2019-08-20	13:37:35.069397	0.231
2019-08-20	13:37:35.077397	0.231
2019-08-20	13:37:35.085397	0.231
2019-08-20	13:37:35.093397	0.230
2019-08-20	13:37:35.101397	0.229
2019-08-20	13:37:35.109397	0.229
2019-08-20	13:37:35.117397	0.228
2019-08-20	13:37:35.125397	0.228
2019-08-20	13:37:35.133397	0.228
2019-08-20	13:37:35.141397	0.228
2019-08-20	13:37:35.149397	0.228
2019-08-20	13:37:35.157397	0.228
2019-08-20	13:37:35.165397	0.228
2019-08-20	13:37:35.173397	0.227
2019-08-20	13:37:35.181397	0.227
2019-08-20	13:37:35.189397	0.226
2019-08-20	13:37:35.197397	0.225
2019-08-20	13:37:35.205397	0.224
2019-08-20	13:37:35.213397	0.223
2019-08-20	13:37:35.221397	0.221
2019-08-20	13:37:35.229397	0.220
2019-08-20	13:37:35.237397	0.219
2019-08-20	13:37:35.245397	0.218
2019-08-20	13:37:35.253397	0.218
2019-08-20	13:37:35.261397	0.218
2019-08-20	13:37:35.269397	0.217
2019-08-20	13:37:35.277397	0.217
2019-08-20	13:37:35.285397	0.216
2019-08-20	13:37:35.293397	0.215
2019-08-20	13:37:35.301397	0.214
2019-08-20	13:37:35.309397	0.214
2019-08-20	13:37:35.317397	0.212
2019-08-20	13:37:35.325397	0.212
2019-08-20	13:37:35.333397	0.210
2019-08-20	13:37:35.341397	0.210
2019-08-20	13:37:35.349397	0.209
2019-08-20	13:37:35.357397	0.208
2019-08-20	13:37:35.365397	0.207
2019-08-20	13:37:35.373397	0.206
2019-08-20	13:37:35.381397	0.206
2019-08-20	13:37:35.389397	0.205
2019-08-20	13:37:35.397397	0.204
2019-08-20	13:37:35.405397	0.203
2019-08-20	13:37:35.413397	0.202
2019-08-20	13:37:35.421397	0.200
2019-08-20	13:37:35.429397	0.198
2019-08-20	13:37:35.437397	0.197
2019-08-20	13:37:35.445397	0.195
2019-08-20	13:37:35.453397	0.194
2019-08-20	13:37:35.461397	0.191
2019-08-20	13:37:35.469397	0.189
2019-08-20	13:37:35.477397	0.187
2019-08-20	13:37:35.485397	0.184
2019-08-20	13:37:35.493397	0.182
2019-08-20	13:37:35.501397	0.180
2019-08-20	13:37:35.509397	0.178
2019-08-20	13:37:35.517397	0.176
2019-08-20	13:37:35.525397	0.174
2019-08-20	13:37:35.533397	0.173
2019-08-20	13:37:35.541397	0.170
2019-08-20	13:37:35.549397	0.168
2019-08-20	13:37:35.557397	0.166
2019-08-20	13:37:35.565397	0.164
2019-08-20	13:37:35.573397	0.163
2019-08-20	13:37:35.581397	0.161
2019-08-20	13:37:35.589397	0.160
2019-08-20	13:37:35.597397	0.159
2019-08-20	13:37:35.605397	0.157
2019-08-20	13:37:35.613397	0.156
2019-08-20	13:37:35.621397	0.154
2019-08-20	13:37:35.629397	0.153
2019-08-20	13:37:35.637397	0.152
2019-08-20	13:37:35.645397	0.151
2019-08-20	13:37:35.653397	0.150
2019-08-20	13:37:35.661397	0.149
2019-08-20	13:37:35.669397	0.147
2019-08-20	13:37:35.677397	0.146
2019-08-20	13:37:35.685397	0.145
2019-08-20	13:37:35.693397	0.143
2019-08-20	13:37:35.701397	0.142
2019-08-20	13:37:35.709397	0.141
2019-08-20	13:37:35.717397	0.140
2019-08-20	13:37:35.725397	0.140
2019-08-20	13:37:35.733397	0.139
2019-08-20	13:37:35.741397	0.138
2019-08-20	13:37:35.749397	0.137
2019-08-20	13:37:35.757397	0.137
2019-08-20	13:37:35.765397	0.136
2019-08-20	13:37:35.773397	0.135
2019-08-20	13:37:35.781397	0.135
2019-08-20	13:37:35.789397	0.134
2019-08-20	13:37:35.797397	0.133
2019-08-20	13:37:35.805397	0.133
2019-08-20	13:37:35.813397	0.132
2019-08-20	13:37:35.821397	0.131
2019-08-20	13:37:35.829397	0.130
2019-08-20	13:37:35.837397	0.129
2019-08-20	13:37:35.845397	0.128
2019-08-20	13:37:35.853397	0.127
2019-08-20	13:37:35.861397	0.127
2019-08-20	13:37:35.869397	0.126
2019-08-20	13:37:35.877397	0.126
2019-08-20	13:37:35.885397	0.126
2019-08-20	13:37:35.893397	0.126
2019-08-20	13:37:35.901397	0.126
2019-08-20	13:37:35.909397	0.126
2019-08-20	13:37:35.917397	0.125
2019-08-20	13:37:35.925397	0.125
2019-08-20	13:37:35.933397	0.124
2019-08-20	13:37:35.941397	0.123
2019-08-20	13:37:35.949397	0.122
2019-08-20	13:37:35.957397	0.121
2019-08-20	13:37:35.965397	0.120
2019-08-20	13:37:35.973397	0.119
2019-08-20	13:37:35.981397	0.118
2019-08-20	13:37:35.989397	0.118
2019-08-20	13:37:35.997397	0.117
2019-08-20	13:37:36.005397	0.117
2019-08-20	13:37:36.013397	0.118
2019-08-20	13:37:36.021397	0.118
2019-08-20	13:37:36.029397	0.119
2019-08-20	13:37:36.037397	0.119
2019-08-20	13:37:36.045397	0.119
2019-08-20	13:37:36.053397	0.119
2019-08-20	13:37:36.061397	0.119
2019-08-20	13:37:36.069397	0.119
2019-08-20	13:37:36.077397	0.119
2019-08-20	13:37:36.085397	0.118
2019-08-20	13:37:36.093397	0.118
2019-08-20	13:37:36.101397	0.118
2019-08-20	13:37:36.109397	0.117
2019-08-20	13:37:36.117397	0.117
2019-08-20	13:37:36.125397	0.115
2019-08-20	13:37:36.133397	0.114
2019-08-20	13:37:36.141397	0.112
2019-08-20	13:37:36.149397	0.111
2019-08-20	13:37:36.157397	0.110
2019-08-20	13:37:36.165397	0.108
2019-08-20	13:37:36.173397	0.106
2019-08-20	13:37:36.181397	0.105
2019-08-20	13:37:36.189397	0.104
2019-08-20	13:37:36.197397	0.103
2019-08-20	13:37:36.205397	0.101
2019-08-20	13:37:36.213397	0.100
2019-08-20	13:37:36.221397	0.099
2019-08-20	13:37:36.229397	0.098
2019-08-20	13:37:36.237397	0.096
2019-08-20	13:37:36.245397	0.095
2019-08-20	13:37:36.253397	0.094
2019-08-20	13:37:36.261397	0.093
2019-08-20	13:37:36.269397	0.092
2019-08-20	13:37:36.277397	0.091
2019-08-20	13:37:36.285397	0.091
2019-08-20	13:37:36.293397	0.090
2019-08-20	13:37:36.301397	0.090
2019-08-20	13:37:36.309397	0.089
2019-08-20	13:37:36.317397	0.089
2019-08-20	13:37:36.325397	0.088
2019-08-20	13:37:36.333397	0.087
2019-08-20	13:37:36.341397	0.086
2019-08-20	13:37:36.349397	0.085
2019-08-20	13:37:36.357397	0.084
2019-08-20	13:37:36.365397	0.082
2019-08-20	13:37:36.373397	0.081
2019-08-20	13:37:36.381397	0.080
2019-08-20	13:37:36.389397	0.079
2019-08-20	13:37:36.397397	0.079
2019-08-20	13:37:36.405397	0.078
2019-08-20	13:37:36.413397	0.077
2019-08-20	13:37:36.421397	0.077
2019-08-20	13:37:36.429397	0.076
2019-08-20	13:37:36.437397	0.075
2019-08-20	13:37:36.445397	0.075
2019-08-20	13:37:36.453397	0.074
2019-08-20	13:37:36.461397	0.072
2019-08-20	13:37:36.469397	0.071
2019-08-20	13:37:36.477397	0.070
2019-08-20	13:37:36.485397	0.069
2019-08-20	13:37:36.493397	0.068
2019-08-20	13:37:36.501397	0.066
2019-08-20	13:37:36.509397	0.065
2019-08-20	13:37:36.517397	0.063
2019-08-20	13:37:36.525397	0.061
2019-08-20	13:37:36.533397	0.060
2019-08-20	13:37:36.541397	0.059
2019-08-20	13:37:36.549397	0.058
2019-08-20	13:37:36.557397	0.058
2019-08-20	13:37:36.565397	0.057
2019-08-20	13:37:36.573397	0.056
2019-08-20	13:37:36.581397	0.056
2019-08-20	13:37:36.589397	0.055
2019-08-20	13:37:36.597397	0.055
2019-08-20	13:37:36.605397	0.054
2019-08-20	13:37:36.613397	0.054
2019-08-20	13:37:36.621397	0.054
2019-08-20	13:37:36.629397	0.054
2019-08-20	13:37:36.637397	0.054
2019-08-20	13:37:36.645397	0.054
2019-08-20	13:37:36.653397	0.055
2019-08-20	13:37:36.661397	0.056
2019-08-20	13:37:36.669397	0.057
2019-08-20	13:37:36.677397	0.058
2019-08-20	13:37:36.685397	0.059
2019-08-20	13:37:36.693397	0.059
2019-08-20	13:37:36.701397	0.060
2019-08-20	13:37:36.709397	0.060
2019-08-20	13:37:36.717397	0.059
2019-08-20	13:37:36.725397	0.059
2019-08-20	13:37:36.733397	0.058
2019-08-20	13:37:36.741397	0.058
2019-08-20	13:37:36.749397	0.058
2019-08-20	13:37:36.757397	0.057
2019-08-20	13:37:36.765397	0.056
2019-08-20	13:37:36.773397	0.056
2019-08-20	13:37:36.781397	0.055
2019-08-20	13:37:36.789397	0.055
2019-08-20	13:37:36.797397	0.054
2019-08-20	13:37:36.805397	0.053
2019-08-20	13:37:36.813397	0.053
2019-08-20	13:37:36.821397	0.052
2019-08-20	13:37:36.829397	0.052
2019-08-20	13:37:36.837397	0.052
2019-08-20	13:37:36.845397	0.052
2019-08-20	13:37:36.853397	0.052
2019-08-20	13:37:36.861397	0.051
2019-08-20	13:37:36.869397	0.051
2019-08-20	13:37:36.877397	0.051
2019-08-20	13:37:36.885397	0.050
2019-08-20	13:37:36.893397	0.050
2019-08-20	13:37:36.901397	0.050
2019-08-20	13:37:36.909397	0.050
2019-08-20	13:37:36.917397	0.050
2019-08-20	13:37:36.925397	0.050
2019-08-20	13:37:36.933397	0.050
2019-08-20	13:37:36.941397	0.050
2019-08-20	13:37:36.949397	0.049
2019-08-20	13:37:36.957397	0.048
2019-08-20	13:37:36.965397	0.047
2019-08-20	13:37:36.973397	0.045
2019-08-20	13:37:36.981397	0.044
2019-08-20	13:37:36.989397	0.044
2019-08-20	13:37:36.997397	0.043
2019-08-20	13:37:37.005397	0.042
2019-08-20	13:37:37.013397	0.042
2019-08-20	13:37:37.021397	0.042
2019-08-20	13:37:37.029397	0.041
2019-08-20	13:37:37.037397	0.040
2019-08-20	13:37:37.045397	0.040
2019-08-20	13:37:37.053397	0.038
2019-08-20	13:37:37.061397	0.037
2019-08-20	13:37:37.069397	0.035
2019-08-20	13:37:37.077397	0.034
2019-08-20	13:37:37.085397	0.033
2019-08-20	13:37:37.093397	0.031
2019-08-20	13:37:37.101397	0.030
2019-08-20	13:37:37.109397	0.029
2019-08-20	13:37:37.117397	0.028
2019-08-20	13:37:37.125397	0.027
2019-08-20	13:37:37.133397	0.026
2019-08-20	13:37:37.141397	0.025
2019-08-20	13:37:37.149397	0.023
2019-08-20	13:37:37.157397	0.022
2019-08-20	13:37:37.165397	0.021
2019-08-20	13:37:37.173397	0.019
2019-08-20	13:37:37.181397	0.017
2019-08-20	13:37:37.189397	0.016
2019-08-20	13:37:37.197397	0.014
2019-08-20	13:37:37.205397	0.013
2019-08-20	13:37:37.213397	0.012
2019-08-20	13:37:37.221397	0.012
2019-08-20	13:37:37.229397	0.011
2019-08-20	13:37:37.237397	0.010
2019-08-20	13:37:37.245397	0.010
2019-08-20	13:37:37.253397	0.009
2019-08-20	13:37:37.261397	0.009
2019-08-20	13:37:37.269397	0.008
2019-08-20	13:37:37.277397	0.007
2019-08-20	13:37:37.285397	0.006
2019-08-20	13:37:37.293397	0.005
2019-08-20	13:37:37.301397	0.004
2019-08-20	13:37:37.309397	0.003
2019-08-20	13:37:37.317397	0.003
2019-08-20	13:37:37.325397	0.003
2019-08-20	13:37:37.333397	0.003
2019-08-20	13:37:37.341397	0.003
2019-08-20	13:37:37.349397	0.003
2019-08-20	13:37:37.357397	0.003
2019-08-20	13:37:37.365397	0.003
2019-08-20	13:37:37.373397	0.003
2019-08-20	13:37:37.381397	0.003
2019-08-20	13:37:37.389397	0.003
2019-08-20	13:37:37.397397	0.002
2019-08-20	13:37:37.405397	0.002
2019-08-20	13:37:37.413397	0.002
2019-08-20	13:37:37.421397	0.001
2019-08-20	13:37:37.429397	0.000
2019-08-20	13:37:37.437397	-0.001
2019-08-20	13:37:37.445397	-0.002
2019-08-20	13:37:37.453397	-0.003
2019-08-20	13:37:37.461397	-0.004
2019-08-20	13:37:37.469397	-0.005
2019-08-20	13:37:37.477397	-0.005
2019-08-20	13:37:37.485397	-0.006
2019-08-20	13:37:37.493397	-0.007
2019-08-20	13:37:37.501397	-0.007
2019-08-20	13:37:37.509397	-0.008
2019-08-20	13:37:37.517397	-0.008
2019-08-20	13:37:37.525397	-0.009
2019-08-20	13:37:37.533397	-0.009
2019-08-20	13:37:37.541397	-0.009
2019-08-20	13:37:37.549397	-0.010
2019-08-20	13:37:37.557397	-0.011
2019-08-20	13:37:37.565397	-0.011
2019-08-20	13:37:37.573397	-0.012
2019-08-20	13:37:37.581397	-0.013
2019-08-20	13:37:37.589397	-0.014
2019-08-20	13:37:37.597397	-0.015
2019-08-20	13:37:37.605397	-0.017
2019-08-20	13:37:37.613397	-0.019
2019-08-20	13:37:37.621397	-0.021
2019-08-20	13:37:37.629397	-0.022
2019-08-20	13:37:37.637397	-0.024
2019-08-20	13:37:37.645397	-0.026
2019-08-20	13:37:37.653397	-0.027
2019-08-20	13:37:37.661397	-0.028
2019-08-20	13:37:37.669397	-0.030
2019-08-20	13:37:37.677397	-0.032
2019-08-20	13:37:37.685397	-0.033
2019-08-20	13:37:37.693397	-0.034
2019-08-20	13:37:37.701397	-0.036
2019-08-20	13:37:37.709397	-0.037
2019-08-20	13:37:37.717397	-0.040
2019-08-20	13:37:37.725397	-0.041
2019-08-20	13:37:37.733397	-0.043
2019-08-20	13:37:37.741397	-0.045
2019-08-20	13:37:37.749397	-0.047
2019-08-20	13:37:37.757397	-0.048
2019-08-20	13:37:37.765397	-0.049
2019-08-20	13:37:37.773397	-0.050
2019-08-20	13:37:37.781397	-0.051
2019-08-20	13:37:37.789397	-0.052
2019-08-20	13:37:37.797397	-0.053
2019-08-20	13:37:37.805397	-0.053
2019-08-20	13:37:37.813397	-0.054
2019-08-20	13:37:37.821397	-0.054
2019-08-20	13:37:37.829397	-0.055
2019-08-20	13:37:37.837397	-0.056
2019-08-20	13:37:37.845397	-0.056
2019-08-20	13:37:37.853397	-0.056
2019-08-20	13:37:37.861397	-0.056
2019-08-20	13:37:37.869397	-0.057
2019-08-20	13:37:37.877397	-0.057
2019-08-20	13:37:37.885397	-0.058
2019-08-20	13:37:37.893397	-0.058
2019-08-20	13:37:37.901397	-0.059
2019-08-20	13:37:37.909397	-0.060
2019-08-20	13:37:37.917397	-0.061
2019-08-20	13:37:37.925397	-0.061
2019-08-20	13:37:37.933397	-0.062
2019-08-20	13:37:37.941397	-0.063
2019-08-20	13:37:37.949397	-0.063
2019-08-20	13:37:37.957397	-0.063
2019-08-20	13:37:37.965397	-0.063
2019-08-20	13:37:37.973397	-0.064
2019-08-20	13:37:37.981397	-0.065
2019-08-20	13:37:37.989397	-0.066
2019-08-20	13:37:37.997397	-0.068
2019-08-20	13:37:38.005397	-0.068
2019-08-20	13:37:38.013397	-0.070
2019-08-20	13:37:38.021397	-0.070
2019-08-20	13:37:38.029397	-0.072
2019-08-20	13:37:38.037397	-0.072
2019-08-20	13:37:38.045397	-0.073
2019-08-20	13:37:38.053397	-0.074
2019-08-20	13:37:38.061397	-0.074
2019-08-20	13:37:38.069397	-0.074
2019-08-20	13:37:38.077397	-0.074
2019-08-20	13:37:38.085397	-0.075
2019-08-20	13:37:38.093397	-0.075
2019-08-20	13:37:38.101397	-0.076
2019-08-20	13:37:38.109397	-0.077
2019-08-20	13:37:38.117397	-0.078
2019-08-20	13:37:38.125397	-0.079
2019-08-20	13:37:38.133397	-0.080
2019-08-20	13:37:38.141397	-0.082
2019-08-20	13:37:38.149397	-0.083
2019-08-20	13:37:38.157397	-0.084
2019-08-20	13:37:38.165397	-0.085
2019-08-20	13:37:38.173397	-0.087
2019-08-20	13:37:38.181397	-0.089
2019-08-20	13:37:38.189397	-0.090
2019-08-20	13:37:38.197397	-0.091
2019-08-20	13:37:38.205397	-0.092
2019-08-20	13:37:38.213397	-0.094
2019-08-20	13:37:38.221397	-0.096
2019-08-20	13:37:38.229397	-0.098
2019-08-20	13:37:38.237397	-0.100
2019-08-20	13:37:38.245397	-0.102
2019-08-20	13:37:38.253397	-0.104
2019-08-20	13:37:38.261397	-0.106
2019-08-20	13:37:38.269397	-0.107
2019-08-20	13:37:38.277397	-0.108
2019-08-20	13:37:38.285397	-0.110
2019-08-20	13:37:38.293397	-0.111
2019-08-20	13:37:38.301397	-0.112
2019-08-20	13:37:38.309397	-0.114
2019-08-20	13:37:38.317397	-0.114
2019-08-20	13:37:38.325397	-0.115
2019-08-20	13:37:38.333397	-0.116
2019-08-20	13:37:38.341397	-0.116
2019-08-20	13:37:38.349397	-0.117
2019-08-20	13:37:38.357397	-0.117
2019-08-20	13:37:38.365397	-0.118
2019-08-20	13:37:38.373397	-0.118
2019-08-20	13:37:38.381397	-0.119
2019-08-20	13:37:38.389397	-0.119
2019-08-20	13:37:38.397397	-0.120
2019-08-20	13:37:38.405397	-0.120
2019-08-20	13:37:38.413397	-0.120
2019-08-20	13:37:38.421397	-0.120
2019-08-20	13:37:38.429397	-0.120
2019-08-20	13:37:38.437397	-0.120
2019-08-20	13:37:38.445397	-0.120
2019-08-20	13:37:38.453397	-0.120
2019-08-20	13:37:38.461397	-0.120
2019-08-20	13:37:38.469397	-0.120
2019-08-20	13:37:38.477397	-0.121
2019-08-20	13:37:38.485397	-0.121
2019-08-20	13:37:38.493397	-0.122
2019-08-20	13:37:38.501397	-0.123
